2025-12-27T06:06:46.000000000Z [inf]  Starting Container
2025-12-27T06:08:40.222465123Z [err]  2025-12-27 06:08:40,221 - redis_service - INFO - 📦 Stored call data in Redis: v3:CJvr4ksdV4RRj52Sa9-qhKMocQbUYWyX8ZRfkJH9mKcAIf8nPn7b8g (TTL: 3600s)
2025-12-27T06:08:40.222478047Z [err]  2025-12-27 06:08:40,221 - calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2025-12-27T06:08:40.223212212Z [err]  2025-12-27 06:08:40,222 - calling_service - WARNING - ⚠️ BARGE-IN: current_node_id is missing, attempting to find Start Node...
2025-12-27T06:08:40.223218980Z [err]  2025-12-27 06:08:40,222 - calling_service - WARNING - ⚠️ BARGE-IN: Could not find greeting content to return, but preventing fall-through.
2025-12-27T06:08:40.237064641Z [err]  2025-12-27 06:08:40,223 - server - ERROR - ❌ Error processing transcript: 'NoneType' object has no attribute 'get'
2025-12-27T06:08:40.618946119Z [err]  2025-12-27 06:08:40,616 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:40.618954514Z [err]  2025-12-27 06:08:40,616 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:40.618962217Z [err]  2025-12-27 06:08:40,616 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2025-12-27T06:08:41.130562269Z [err]  2025-12-27 06:08:41,128 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:41.130568515Z [err]  2025-12-27 06:08:41,128 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:41.651029434Z [err]  2025-12-27 06:08:41,640 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:41.651034275Z [err]  2025-12-27 06:08:41,641 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:42.157808043Z [err]  2025-12-27 06:08:42,153 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:42.157820830Z [err]  2025-12-27 06:08:42,153 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:42.665343560Z [err]  2025-12-27 06:08:42,664 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:42.665350667Z [err]  2025-12-27 06:08:42,664 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:43.185833169Z [err]  2025-12-27 06:08:43,177 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:43.185837225Z [err]  2025-12-27 06:08:43,177 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:43.603396476Z [err]  2025-12-27 06:08:43,594 - server - INFO - 📤 Audio flowing: 389 packets sent to Soniox (5s update)
2025-12-27T06:08:43.696597024Z [err]  2025-12-27 06:08:43,688 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:43.696603981Z [err]  2025-12-27 06:08:43,688 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:44.209526686Z [err]  2025-12-27 06:08:44,201 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:44.209533163Z [err]  2025-12-27 06:08:44,201 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:44.717882890Z [err]  2025-12-27 06:08:44,712 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:44.717888726Z [err]  2025-12-27 06:08:44,712 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:45.234195818Z [err]  2025-12-27 06:08:45,224 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:45.234199770Z [err]  2025-12-27 06:08:45,224 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:45.742013639Z [err]  2025-12-27 06:08:45,736 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:45.742024780Z [err]  2025-12-27 06:08:45,737 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:46.258770253Z [err]  2025-12-27 06:08:46,248 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:46.258778158Z [err]  2025-12-27 06:08:46,249 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:46.770950368Z [err]  2025-12-27 06:08:46,760 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:46.770955224Z [err]  2025-12-27 06:08:46,760 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:47.288580766Z [err]  2025-12-27 06:08:47,272 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:47.288584906Z [err]  2025-12-27 06:08:47,273 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:47.795323288Z [err]  2025-12-27 06:08:47,785 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:47.795327142Z [err]  2025-12-27 06:08:47,785 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:48.300430160Z [err]  2025-12-27 06:08:48,296 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:48.300435407Z [err]  2025-12-27 06:08:48,296 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:48.622134041Z [err]  2025-12-27 06:08:48,613 - server - INFO - 📤 Audio flowing: 640 packets sent to Soniox (5s update)
2025-12-27T06:08:48.679431837Z [err]  2025-12-27 06:08:48,676 - server - INFO - 🎤 Soniox receiver alive - 13 messages received in last 10s
2025-12-27T06:08:48.811932401Z [err]  2025-12-27 06:08:48,809 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:48.811939871Z [err]  2025-12-27 06:08:48,810 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:49.325311526Z [err]  2025-12-27 06:08:49,322 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:49.325315171Z [err]  2025-12-27 06:08:49,322 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:49.834903975Z [err]  2025-12-27 06:08:49,833 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:49.834908334Z [err]  2025-12-27 06:08:49,833 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:50.352476812Z [err]  2025-12-27 06:08:50,347 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:50.352480803Z [err]  2025-12-27 06:08:50,347 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:50.352485079Z [err]  2025-12-27 06:08:50,347 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2025-12-27T06:08:50.865274070Z [err]  2025-12-27 06:08:50,860 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:50.865284367Z [err]  2025-12-27 06:08:50,860 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:50.865292277Z [err]  2025-12-27 06:08:50,860 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2025-12-27T06:08:51.376351542Z [err]  2025-12-27 06:08:51,373 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:51.376356295Z [err]  2025-12-27 06:08:51,373 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:51.890981030Z [err]  2025-12-27 06:08:51,884 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:51.890987563Z [err]  2025-12-27 06:08:51,884 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:52.403231358Z [err]  2025-12-27 06:08:52,397 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:52.403238526Z [err]  2025-12-27 06:08:52,397 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:52.921723693Z [err]  2025-12-27 06:08:52,908 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:52.921727492Z [err]  2025-12-27 06:08:52,908 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:53.532791904Z [err]  2025-12-27 06:08:53,420 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:53.532800927Z [err]  2025-12-27 06:08:53,420 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:53.641146809Z [err]  2025-12-27 06:08:53,632 - server - INFO - 📤 Audio flowing: 891 packets sent to Soniox (5s update)
2025-12-27T06:08:53.934340752Z [err]  2025-12-27 06:08:53,932 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:53.934346397Z [err]  2025-12-27 06:08:53,932 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:54.533360810Z [err]  2025-12-27 06:08:54,444 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:54.533364501Z [err]  2025-12-27 06:08:54,444 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:54.960164284Z [err]  2025-12-27 06:08:54,956 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:54.960170557Z [err]  2025-12-27 06:08:54,956 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:55.547124254Z [err]  2025-12-27 06:08:55,467 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:55.547128182Z [err]  2025-12-27 06:08:55,468 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:55.982132990Z [err]  2025-12-27 06:08:55,979 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:55.982139273Z [err]  2025-12-27 06:08:55,979 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:56.538258614Z [err]  2025-12-27 06:08:56,491 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:56.538379049Z [err]  2025-12-27 06:08:56,491 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:57.015642531Z [err]  2025-12-27 06:08:57,003 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:57.015646740Z [err]  2025-12-27 06:08:57,003 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:57.618286507Z [err]  2025-12-27 06:08:57,515 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:57.618293429Z [err]  2025-12-27 06:08:57,516 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:58.035049244Z [err]  2025-12-27 06:08:58,028 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:58.035057326Z [err]  2025-12-27 06:08:58,028 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:58.601266339Z [err]  2025-12-27 06:08:58,540 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:58.601270703Z [err]  2025-12-27 06:08:58,540 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:58.639001857Z [err]  2025-12-27 06:08:58,635 - server - INFO - 📤 Audio flowing: 1138 packets sent to Soniox (5s update)
2025-12-27T06:08:59.072520166Z [err]  2025-12-27 06:08:59,052 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:59.072525120Z [err]  2025-12-27 06:08:59,052 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:59.450501970Z [err]  2025-12-27 06:08:59,449 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2025-12-27T06:08:59.602551006Z [err]  2025-12-27 06:08:59,575 - server - INFO - 🚦 BARGE-IN CHECK during response generation: 1 words - 'H'
2025-12-27T06:08:59.602573866Z [err]  2025-12-27 06:08:59,564 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:59.602592863Z [err]  2025-12-27 06:08:59,564 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:59.602596807Z [err]  2025-12-27 06:08:59,574 - server - INFO - 🔤 RAW TOKENS: [" H"?]
2025-12-27T06:08:59.602610429Z [err]  2025-12-27 06:08:59,574 - calling_service - INFO - 🔊 Silence timer reset for call v3:CJvr4ksdV4RRj52Sa9-qhKMocQbUYWyX8ZRfkJH9mKcAIf8nPn7b8g (user started speaking)
2025-12-27T06:08:59.602623812Z [err]  2025-12-27 06:08:59,574 - calling_service - INFO - 👤 User started speaking for call v3:CJvr4ksdV4RRj52Sa9-qhKMocQbUYWyX8ZRfkJH9mKcAIf8nPn7b8g
2025-12-27T06:08:59.602633249Z [err]  2025-12-27 06:08:59,574 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2025-12-27T06:08:59.602642588Z [err]  2025-12-27 06:08:59,574 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'H' | Generating: True
2025-12-27T06:08:59.740530636Z [err]  2025-12-27 06:08:59,703 - server - INFO - 🔤 RAW TOKENS: [" H"?, "ello"?]
2025-12-27T06:08:59.740556619Z [err]  2025-12-27 06:08:59,703 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Hello' | Generating: True
2025-12-27T06:08:59.740560900Z [err]  2025-12-27 06:08:59,703 - server - INFO - 🚦 BARGE-IN CHECK during response generation: 1 words - 'Hello'
2025-12-27T06:08:59.838678641Z [err]  2025-12-27 06:08:59,832 - server - INFO - 🔤 RAW TOKENS: [" H"✓, "ello"✓, "?"✓, "<end>"✓]
2025-12-27T06:08:59.838679968Z [err]  2025-12-27 06:08:59,832 - server - INFO - 🔕 SKIPPING endpoint for 1-word/filler 'Hello?' (tts_speaking=False, is_active=True)
2025-12-27T06:08:59.838685695Z [err]  2025-12-27 06:08:59,832 - server - INFO - 🎯 Endpoint detected: <end> token received
2025-12-27T06:08:59.838689468Z [err]  2025-12-27 06:08:59,833 - calling_service - INFO - 👤 User stopped speaking for call v3:CJvr4ksdV4RRj52Sa9-qhKMocQbUYWyX8ZRfkJH9mKcAIf8nPn7b8g
2025-12-27T06:08:59.838691538Z [err]  2025-12-27 06:08:59,832 - server - INFO - 🧹 Cleaned transcript: ' H ello ?' -> 'Hello?'
2025-12-27T06:08:59.838696386Z [err]  2025-12-27 06:08:59,833 - server - INFO - 👤 Marked user stopped speaking (filtered utterance)
2025-12-27T06:08:59.838697606Z [err]  2025-12-27 06:08:59,832 - server - INFO - 📥 FINAL TOKENS: 'Hello?' (3 tokens)
2025-12-27T06:08:59.838702566Z [err]  2025-12-27 06:08:59,832 - server - INFO - 🎤 Soniox final transcript: 'Hello?'
2025-12-27T06:08:59.838706723Z [err]  2025-12-27 06:08:59,832 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:08:59.838711221Z [err]  2025-12-27 06:08:59,832 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=True, playbacks=0, is_active=True
2025-12-27T06:08:59.838715466Z [err]  2025-12-27 06:08:59,832 - server - INFO - 🔕 FILTERING 1-word/filler 'Hello?' - NOT calling on_final_transcript
2025-12-27T06:08:59.838720395Z [err]  2025-12-27 06:08:59,832 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:00.079431817Z [err]  2025-12-27 06:09:00,077 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:00.079437494Z [err]  2025-12-27 06:09:00,077 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:00.079441698Z [err]  2025-12-27 06:09:00,077 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2025-12-27T06:09:00.608510834Z [err]  2025-12-27 06:09:00,588 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:00.608516529Z [err]  2025-12-27 06:09:00,588 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:00.608520937Z [err]  2025-12-27 06:09:00,588 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2025-12-27T06:09:01.129852387Z [err]  2025-12-27 06:09:01,101 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:01.129859958Z [err]  2025-12-27 06:09:01,101 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:01.624504533Z [err]  2025-12-27 06:09:01,612 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:01.624512223Z [err]  2025-12-27 06:09:01,612 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:02.134640435Z [err]  2025-12-27 06:09:02,124 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:02.134644707Z [err]  2025-12-27 06:09:02,124 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:02.641739139Z [err]  2025-12-27 06:09:02,636 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:02.641743112Z [err]  2025-12-27 06:09:02,636 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:03.176017015Z [err]  2025-12-27 06:09:03,147 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:03.176023307Z [err]  2025-12-27 06:09:03,147 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:03.661565540Z [err]  2025-12-27 06:09:03,660 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:03.661570665Z [err]  2025-12-27 06:09:03,660 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:CJvr4ksdV4RRj52Sa... (active sessions: [])
2025-12-27T06:09:03.661574829Z [err]  2025-12-27 06:09:03,660 - server - INFO - 📤 Audio flowing: 1389 packets sent to Soniox (5s update)
