2026-02-14T06:04:46.000000000Z [inf]  Starting Container
2026-02-14T06:06:54.260535313Z [err]  2026-02-14 06:06:53,965 - server - INFO - 🔧 Calling create_call_session() - START
2026-02-14T06:06:54.260544513Z [err]  2026-02-14 06:06:53,965 - core_calling_service - INFO - 🔍 Checking KB for agent bbeda238-e8d9-4d8c-b93b-1b7694581adb...
2026-02-14T06:06:54.260550940Z [err]  2026-02-14 06:06:53,968 - server - INFO - 🔑 Using user's Soniox API key (first 10 chars): b999f22d7b...
2026-02-14T06:06:54.260557645Z [err]  2026-02-14 06:06:54,059 - core_calling_service - INFO - 🔍 KB count query completed: 4 items
2026-02-14T06:06:54.260564053Z [err]  2026-02-14 06:06:54,059 - core_calling_service - INFO - 📚 Agent bbeda238-e8d9-4d8c-b93b-1b7694581adb has 4 KB items - Smart routing enabled (RAG on demand)
2026-02-14T06:06:54.260571534Z [err]  2026-02-14 06:06:54,059 - core_calling_service - INFO - 📋 Built cached system prompt: 5065 chars (global) + 1402 chars (technical)
2026-02-14T06:06:54.260577704Z [err]  2026-02-14 06:06:54,059 - core_calling_service - INFO - 📚 KB available - will use smart routing (simple chat: NO KB, factual: WITH KB)
2026-02-14T06:06:54.263666387Z [err]  2026-02-14 06:06:54,059 - core_calling_service - INFO - 🔥 Pre-warming LLM client (grok)...
2026-02-14T06:06:54.263670646Z [err]  2026-02-14 06:06:54,153 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:06:54.263678288Z [err]  2026-02-14 06:06:54,153 - core_calling_service - INFO - ✅ LLM client pre-warmed in 93ms
2026-02-14T06:06:54.263682227Z [err]  2026-02-14 06:06:54,153 - server - INFO - 🔧 Calling create_call_session() - COMPLETE
2026-02-14T06:06:54.263686859Z [err]  2026-02-14 06:06:54,153 - server - INFO - ✅ Session object created: CallSession
2026-02-14T06:06:54.263690644Z [err]  2026-02-14 06:06:54,158 - redis_service - INFO - 📦 Stored call data in Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ (TTL: 3600s)
2026-02-14T06:06:54.263694569Z [err]  2026-02-14 06:06:54,158 - server - INFO - ✅ Serializable call_data synced to Redis (agent_id, user_id)
2026-02-14T06:06:54.263698516Z [err]  2026-02-14 06:06:54,158 - server - INFO - ✅ Session stored in worker memory (not Redis)
2026-02-14T06:06:54.263702582Z [err]  2026-02-14 06:06:54,159 - redis_service - INFO - ✅ Marked session ready in Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:54.263706456Z [err]  2026-02-14 06:06:54,159 - server - INFO - 🤖 AI session created for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:54.263710361Z [err]  2026-02-14 06:06:54,159 - server - INFO - 📦 Custom variables injected: {'lead_id': None, 'qc_tracking_enabled': False, 'track_keywords': '', 'expected_commitment': 'not_specified', 'customer_name': 'Kendrick', 'to_number': '+17708336397', 'phone_number': '+17708336397', 'email': None, 'from_number': '+18722778634'}
2026-02-14T06:06:54.263714497Z [err]  2026-02-14 06:06:54,159 - server - INFO - ⏭️ Skipping persistent TTS creation in webhook - will create on-demand with telnyx_ws
2026-02-14T06:06:54.265307838Z [err]  2026-02-14 06:06:54,159 - server - INFO - 👤 Who speaks first: user, aiSpeaksAfterSilence: True, timeout: 2000ms
2026-02-14T06:06:54.265315448Z [err]  2026-02-14 06:06:54,159 - server - INFO - 👂 User speaks first - waiting for user input...
2026-02-14T06:06:54.265332137Z [err]  2026-02-14 06:06:54,159 - server - INFO - 🛡️ Voicemail timeout protection started (15000ms)
2026-02-14T06:06:54.265344266Z [err]  2026-02-14 06:06:54,159 - server - INFO - ⏱️ AI will speak after 2000ms of silence (scheduled in WebSocket worker)
2026-02-14T06:06:54.265351105Z [err]  2026-02-14 06:06:54,159 - server - INFO - 🎤 Voice flow - streaming started via dial command
2026-02-14T06:06:54.265357449Z [err]  2026-02-14 06:06:54,163 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:54.265363124Z [err]  2026-02-14 06:06:54,165 - server - INFO - 🤐 No greeting - waiting for user to speak first
2026-02-14T06:06:54.265373529Z [err]  2026-02-14 06:06:54,165 - server - INFO - 🎤 Voice flow - WebSocket streaming already initiated
2026-02-14T06:06:54.265380839Z [inf]  100.64.0.8:44818 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:06:54.326060985Z [err]  2026-02-14 06:06:54,316 - soniox_service - INFO - ✅ Connected to Soniox Real-Time STT
2026-02-14T06:06:54.326067852Z [err]  2026-02-14 06:06:54,316 - soniox_service - INFO - ⚙️  Config: model=stt-rt-v3, format=mulaw, rate=8000Hz, channels=1
2026-02-14T06:06:54.326074229Z [err]  2026-02-14 06:06:54,317 - soniox_service - INFO - ⚙️  Endpoint detection: True, Speaker diarization: False
2026-02-14T06:06:54.341956456Z [err]  2026-02-14 06:06:54,340 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-02-14T06:06:54.341965915Z [err]  2026-02-14 06:06:54,340 - dead_air_monitor - INFO - 🔇 Dead air monitoring started for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:54.348545764Z [err]  2026-02-14 06:06:54,341 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:54.348569097Z [err]  2026-02-14 06:06:54,342 - server - INFO - ✅ Started forwarding audio (8kHz mulaw → Soniox, NO BUFFERING)
2026-02-14T06:06:55.310016488Z [err]  2026-02-14 06:06:54,843 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:55.310022148Z [err]  2026-02-14 06:06:55,298 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T06:06:55.310028477Z [err]  2026-02-14 06:06:55,298 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'c36bb8a8-9424-4945-be3d-044c16a2bed0', 'occurred_at': '2026-02-14T06:06:55.057032Z', 'payload': {'call_control_id': 'v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ', 'call_leg_id': '593a05e6-096b-11f1-8e2a-02420aef9620', 'call_session_id': '5937800a-096b-11f1-b5a0-02420aef9620', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'https://virevo-production.up.railway.app/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': 'JQ11pYYc6g', 'start_time': '2026-02-14T06:06:55.057032Z'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T06:06:55.310034437Z [err]  2026-02-14 06:06:55,298 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:55.310085399Z [err]  2026-02-14 06:06:55,298 - server - INFO - 📨 ================================================
2026-02-14T06:06:55.310096897Z [err]  2026-02-14 06:06:55,303 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:55.314241542Z [err]  2026-02-14 06:06:55,312 - redis_service - INFO - 📦 Stored call data in Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ (TTL: 3600s)
2026-02-14T06:06:55.314246134Z [err]  2026-02-14 06:06:55,313 - server - INFO - 🔊 Playback started - Latency protection disabled (greeting_in_flight=False)
2026-02-14T06:06:55.314250830Z [inf]  100.64.0.10:44136 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:06:55.351662515Z [err]  2026-02-14 06:06:55,345 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:55.665621663Z [err]  2026-02-14 06:06:55,659 - server - INFO - 🔤 RAW TOKENS: ["H"?]
2026-02-14T06:06:55.665627383Z [err]  2026-02-14 06:06:55,662 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:55.665632272Z [err]  2026-02-14 06:06:55,662 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ (user started speaking)
2026-02-14T06:06:55.665636506Z [err]  2026-02-14 06:06:55,662 - core_calling_service - INFO - 👤 User started speaking for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:55.665641585Z [err]  2026-02-14 06:06:55,662 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:55.665647604Z [err]  2026-02-14 06:06:55,662 - server - WARNING - ⚠️ [REAL TIMING] No TTS session found to clear for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:55.668999256Z [err]  2026-02-14 06:06:55,666 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:55.676389160Z [err]  2026-02-14 06:06:55,672 - redis_service - INFO - 📦 Stored call data in Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ (TTL: 3600s)
2026-02-14T06:06:55.676394144Z [err]  2026-02-14 06:06:55,673 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'H' | Generating: False
2026-02-14T06:06:56.379902269Z [err]  2026-02-14 06:06:55,790 - server - INFO - 🔤 RAW TOKENS: ["H"?, "ello"?]
2026-02-14T06:06:56.379908469Z [err]  2026-02-14 06:06:55,791 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Hello' | Generating: False
2026-02-14T06:06:56.379912915Z [err]  2026-02-14 06:06:55,847 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:56.379917028Z [err]  2026-02-14 06:06:55,912 - server - INFO - 🔤 RAW TOKENS: ["H"✓, "ello"✓, "?"✓, "<end>"✓]
2026-02-14T06:06:56.379921508Z [err]  2026-02-14 06:06:55,912 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-02-14T06:06:56.379931737Z [err]  2026-02-14 06:06:55,912 - server - INFO - 🧹 Cleaned transcript: 'H ello ?' -> 'Hello?'
2026-02-14T06:06:56.379941067Z [err]  2026-02-14 06:06:55,912 - server - INFO - 📥 FINAL TOKENS: 'Hello?' (3 tokens)
2026-02-14T06:06:56.379947148Z [err]  2026-02-14 06:06:55,912 - server - INFO - 🎤 Soniox final transcript: 'Hello?'
2026-02-14T06:06:56.379951984Z [err]  2026-02-14 06:06:55,913 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:56.379956582Z [err]  2026-02-14 06:06:55,913 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-02-14T06:06:56.379961467Z [err]  2026-02-14 06:06:55,913 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:56.379966173Z [err]  2026-02-14 06:06:55,913 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-02-14T06:06:56.379971063Z [err]  2026-02-14 06:06:55,918 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.383973994Z [err]  2026-02-14 06:06:55,919 - server - INFO - ⏱️ [06:06:55.913] 📝 FINAL TRANSCRIPT RECEIVED: 'Hello?'
2026-02-14T06:06:56.383981639Z [err]  2026-02-14 06:06:55,919 - server - INFO - ⏱️ [06:06:55.913] STT endpoint detection latency: 8ms
2026-02-14T06:06:56.383989006Z [err]  2026-02-14 06:06:55,919 - server - INFO - ⏱️ [06:06:55.913] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-02-14T06:06:56.383996905Z [err]  2026-02-14 06:06:55,919 - server - INFO - ⏱️ User spoke at 1771049215.9195888
2026-02-14T06:06:56.384004417Z [err]  2026-02-14 06:06:55,921 - redis_service - INFO - 📦 Stored call data in Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ (TTL: 3600s)
2026-02-14T06:06:56.384012049Z [err]  2026-02-14 06:06:55,921 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-02-14T06:06:56.384019847Z [err]  2026-02-14 06:06:55,921 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:56.384027774Z [err]  2026-02-14 06:06:55,921 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Hello?' - Processing...
2026-02-14T06:06:56.384034764Z [err]  2026-02-14 06:06:55,931 - server - INFO - 📊 [REAL TIMING] STT: User audio end → Transcript received: -3ms
2026-02-14T06:06:56.384047481Z [err]  2026-02-14 06:06:55,931 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Hello?
2026-02-14T06:06:56.384081134Z [err]  2026-02-14 06:06:55,931 - core_calling_service - INFO - 👤 User stopped speaking for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.384088172Z [err]  2026-02-14 06:06:55,932 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-02-14T06:06:56.384096361Z [err]  2026-02-14 06:06:55,932 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+6ms
2026-02-14T06:06:56.385821845Z [err]  2026-02-14 06:06:56,057 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-02-14T06:06:56.385834326Z [err]  2026-02-14 06:06:56,057 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.385843550Z [err]  2026-02-14 06:06:56,353 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.385904228Z [err]  2026-02-14 06:06:55,932 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 6ms (Soniox model: stt-rt-v3)
2026-02-14T06:06:56.385909755Z [err]  2026-02-14 06:06:55,932 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-02-14T06:06:56.385915687Z [err]  2026-02-14 06:06:55,932 - server - INFO - 📊 [REAL TIMING] Processing start: 26ms after user audio end
2026-02-14T06:06:56.385921887Z [err]  2026-02-14 06:06:55,932 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-02-14T06:06:56.385927739Z [err]  2026-02-14 06:06:55,932 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.385933695Z [err]  2026-02-14 06:06:56,027 - server - INFO - 📝 Saved user transcript to database
2026-02-14T06:06:56.385939325Z [err]  2026-02-14 06:06:56,027 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:56.385945286Z [err]  2026-02-14 06:06:56,027 - core_calling_service - INFO - ⏱️ [06:06:56.027] 📥 process_user_input() ENTRY - text: 'Hello?...'
2026-02-14T06:06:56.385951156Z [err]  2026-02-14 06:06:56,030 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.385956474Z [err]  2026-02-14 06:06:56,030 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ: User spoke while Silence Greeting was triggering
2026-02-14T06:06:56.387463714Z [err]  2026-02-14 06:06:56,353 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout: Greeting already triggered, skipping
2026-02-14T06:06:56.607342294Z [err]  2026-02-14 06:06:56,606 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ/actions/playback_stop "HTTP/1.1 200 OK"
2026-02-14T06:06:56.612501664Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - ⏱️ [06:06:56.609] ✅ Node selected, about to process content...
2026-02-14T06:06:56.612515710Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{now}} with Saturday, February 14, 2026 at 1:06 AM EST in content
2026-02-14T06:06:56.612523037Z [err]  2026-02-14 06:06:56,606 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-02-14T06:06:56.612524245Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-02-14T06:06:56.612530254Z [err]  2026-02-14 06:06:56,607 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-02-14T06:06:56.612536026Z [err]  2026-02-14 06:06:56,607 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-02-14T06:06:56.612542818Z [err]  2026-02-14 06:06:56,607 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.612548623Z [err]  2026-02-14 06:06:56,608 - redis_service - INFO - 📦 Stored call data in Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ (TTL: 3600s)
2026-02-14T06:06:56.612555486Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-02-14T06:06:56.612561479Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - ⏱️ [06:06:56.609] ⏩ About to call _process_call_flow_streaming()
2026-02-14T06:06:56.612567187Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - ⏱️ [06:06:56.609] 🔀 Agent type: call_flow, calling flow processor...
2026-02-14T06:06:56.612572742Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - ⏱️ [06:06:56.609] 🔀 _process_call_flow_streaming() ENTRY
2026-02-14T06:06:56.612578410Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - Flow processing - History length: 1, Is first: True
2026-02-14T06:06:56.616317132Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-02-14T06:06:56.616323741Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-02-14T06:06:56.616328070Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-02-14T06:06:56.616332405Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-02-14T06:06:56.616337023Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-02-14T06:06:56.616341305Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-02-14T06:06:56.616345408Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-02-14T06:06:56.616349967Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-02-14T06:06:56.616354220Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 9 chars) - will return text instantly
2026-02-14T06:06:56.616358308Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - Using flow node: Greeting (type: conversation, mode: script)
2026-02-14T06:06:56.616361983Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - 📚 skip_mandatory_precheck=true - skipping pre-response mandatory check, will check on transition
2026-02-14T06:06:56.616366290Z [err]  2026-02-14 06:06:56,609 - core_calling_service - INFO - ⏱️ [06:06:56.609] 📄 About to process content (mode=script, length=9)
2026-02-14T06:06:56.616371291Z [err]  2026-02-14 06:06:56,610 - core_calling_service - INFO - 📤 Streaming script as 1 sentence(s)
2026-02-14T06:06:56.620059627Z [err]  2026-02-14 06:06:56,610 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.620068659Z [err]  2026-02-14 06:06:56,610 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:56.620075167Z [err]  2026-02-14 06:06:56,611 - redis_service - INFO - 📦 Stored call data in Redis: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ (TTL: 3600s)
2026-02-14T06:06:56.620086189Z [err]  2026-02-14 06:06:56,611 - server - INFO - 📤 Sentence arrived from LLM: Kendrick?...
2026-02-14T06:06:56.620093836Z [err]  2026-02-14 06:06:56,611 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 679ms
2026-02-14T06:06:56.620100649Z [err]  2026-02-14 06:06:56,611 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-02-14T06:06:56.620107383Z [err]  2026-02-14 06:06:56,611 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ImNdR2PQENlmP2wI5... (active sessions: [])
2026-02-14T06:06:56.620114635Z [err]  2026-02-14 06:06:56,611 - server - INFO - ⚡ ON-DEMAND: Creating persistent TTS session (multi-worker mode)
2026-02-14T06:06:57.365389866Z [err]  2026-02-14 06:06:56,975 - persistent_tts_service - INFO - 🎧 [Call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ] Continuous audio receiver started
2026-02-14T06:06:57.365392965Z [err]  2026-02-14 06:06:56,975 - elevenlabs_ws_service - INFO - 📤 Sent BOS message with voice settings
2026-02-14T06:06:57.365402383Z [err]  2026-02-14 06:06:56,975 - persistent_tts_service - INFO - 🔊 [Call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ] Comfort noise loop started
2026-02-14T06:06:57.365403677Z [err]  2026-02-14 06:06:56,975 - persistent_tts_service - INFO - ✅ [Call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ] Persistent TTS WebSocket established
2026-02-14T06:06:57.365415174Z [err]  2026-02-14 06:06:56,975 - persistent_tts_service - INFO - ✅ Created persistent TTS session for call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:57.365420560Z [err]  2026-02-14 06:06:56,939 - persistent_tts_service - INFO - 🎙️ Extracted voice_settings from agent config: {'stability': 0.6, 'similarity_boost': 0.65, 'style': 0.2, 'use_speaker_boost': True}
2026-02-14T06:06:57.365427355Z [err]  2026-02-14 06:06:56,939 - persistent_tts_service - INFO - 🔌 [Call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ] Establishing persistent TTS WebSocket...
2026-02-14T06:06:57.365433473Z [err]  2026-02-14 06:06:56,939 - persistent_tts_service - INFO - 🎙️ [Call v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ] Voice settings: {'stability': 0.6, 'similarity_boost': 0.65, 'style': 0.2, 'use_speaker_boost': True}
2026-02-14T06:06:57.365439738Z [err]  2026-02-14 06:06:56,939 - elevenlabs_ws_service - INFO - 🔌 Connecting to ElevenLabs WebSocket: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5
2026-02-14T06:06:57.365446515Z [err]  2026-02-14 06:06:56,939 - elevenlabs_ws_service - INFO - 🎙️ Voice settings: stability=0.6, similarity=0.65, style=0.2
2026-02-14T06:06:57.365452351Z [err]  2026-02-14 06:06:56,975 - elevenlabs_ws_service - INFO - ✅ Connected to ElevenLabs WebSocket
2026-02-14T06:06:57.365720618Z [err]  2026-02-14 06:06:56,716 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:06:57.365726815Z [err]  2026-02-14 06:06:56,732 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T06:06:57.365732603Z [err]  2026-02-14 06:06:56,732 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.machine.premium.detection.ended', 'id': 'd95f0626-303f-4635-89f9-e2e18d05d3f5', 'occurred_at': '2026-02-14T06:06:56.496967Z', 'payload': {'call_control_id': 'v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ', 'call_leg_id': '593a05e6-096b-11f1-8e2a-02420aef9620', 'call_session_id': '5937800a-096b-11f1-b5a0-02420aef9620', 'client_state': None, 'connection_id': '2777245537294877821', 'from': '+18722778634', 'result': 'human_residence', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T06:06:57.365739527Z [err]  2026-02-14 06:06:56,732 - server - INFO - 🎯 Event type: call.machine.premium.detection.ended, Call ID: v3:ImNdR2PQENlmP2wI5bvIC5JePu5VuIJLXSIjwKJiZegkZ2J5WiRYPQ
2026-02-14T06:06:57.365746346Z [err]  2026-02-14 06:06:56,732 - server - INFO - 📨 ================================================
2026-02-14T06:06:57.365752936Z [inf]  100.64.0.8:44828 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T06:06:57.365758857Z [err]  2026-02-14 06:06:56,818 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T06:06:57.365766085Z [err]  2026-02-14 06:06:56,911 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
