2026-01-04T13:39:16.000000000Z [inf]  Starting Container
2026-01-04T13:45:27.375371884Z [err]  2026-01-04 13:45:27,369 - persistent_tts_service - INFO - 🎤 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Streaming sentence #5: [S] I get why you might think that....
2026-01-04T13:45:27.375377668Z [err]  2026-01-04 13:45:27,370 - persistent_tts_service - INFO - 🚀 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Sent sentence #5 (NON-BLOCKING) in 0ms
2026-01-04T13:45:27.375647818Z [err]  2026-01-04 13:45:27,370 - persistent_tts_service - INFO - 📊 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] DIAGNOSTIC: queue_latency=0ms, pending_sentences=0, audio_queue=0, interrupted=False
2026-01-04T13:45:27.538909912Z [err]  2026-01-04 13:45:27,493 - persistent_tts_service - INFO - 🎤 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Streaming sentence #6: We've helped over seven thousand five hundred stud...
2026-01-04T13:45:27.538920443Z [err]  2026-01-04 13:45:27,493 - persistent_tts_service - INFO - 🚀 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Sent sentence #6 (NON-BLOCKING) in 0ms
2026-01-04T13:45:27.538929355Z [err]  2026-01-04 13:45:27,493 - persistent_tts_service - INFO - 📊 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] DIAGNOSTIC: pending_sentences=1, audio_queue=0, is_first=False, is_last=False
2026-01-04T13:45:27.538970253Z [err]  2026-01-04 13:45:27,493 - server - INFO - 📤 Sentence arrived from LLM: We've helped over seven thousand five hundred stud...
2026-01-04T13:45:27.538976312Z [err]  2026-01-04 13:45:27,493 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:pNFLtfOWSI85R02gW..., session=FOUND
2026-01-04T13:45:27.539013412Z [err]  2026-01-04 13:45:27,493 - server - INFO - 🚀 Streaming sentence #2 via persistent WebSocket
2026-01-04T13:45:27.539020535Z [err]  2026-01-04 13:45:27,493 - server - INFO - 🎵 TTS task #2 started at +124ms
2026-01-04T13:45:27.539026639Z [err]  2026-01-04 13:45:27,493 - core_calling_service - INFO - 📤 Streamed sentence: We've helped over seven thousand five hundred stud...
2026-01-04T13:45:27.549280684Z [err]  2026-01-04 13:45:27,546 - core_calling_service - INFO - 💾 Storing node ID 1763161961589 in conversation history
2026-01-04T13:45:27.549288876Z [err]  2026-01-04 13:45:27,546 - core_calling_service - INFO - LLM response (2.57s): [S] I get why you might think that. We've helped over seven thousand five hundred students build real passive income with Dan and Ippei leading it. What specific part concerns you?
2026-01-04T13:45:27.549294466Z [err]  2026-01-04 13:45:27,546 - core_calling_service - INFO - Total latency: 2.58s
2026-01-04T13:45:27.549298971Z [err]  2026-01-04 13:45:27,547 - server - INFO - ✅ LLM finished in 2671ms, TTS tasks already running in background
2026-01-04T13:45:27.549303331Z [err]  2026-01-04 13:45:27,548 - server - INFO - 🎵 Streaming 3 TTS chunks as they complete...
2026-01-04T13:45:27.549315308Z [err]  2026-01-04 13:45:27,546 - server - INFO - 📤 Sentence arrived from LLM: What specific part concerns you?...
2026-01-04T13:45:27.549321664Z [err]  2026-01-04 13:45:27,546 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:pNFLtfOWSI85R02gW..., session=FOUND
2026-01-04T13:45:27.549327878Z [err]  2026-01-04 13:45:27,546 - server - INFO - 🚀 Streaming sentence #3 via persistent WebSocket
2026-01-04T13:45:27.549334379Z [err]  2026-01-04 13:45:27,546 - server - INFO - 🎵 TTS task #3 started at +177ms
2026-01-04T13:45:27.549341036Z [err]  2026-01-04 13:45:27,546 - core_calling_service - INFO - 📤 Streamed final fragment: What specific part concerns you?...
2026-01-04T13:45:27.549347693Z [err]  2026-01-04 13:45:27,546 - core_calling_service - INFO - ⏱️ [TIMING] LLM_TOTAL: 951ms for 180 chars (grok grok-4-1-fast-non-reasoning)
2026-01-04T13:45:27.549354424Z [err]  2026-01-04 13:45:27,546 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g (user responded)
2026-01-04T13:45:27.549360601Z [err]  2026-01-04 13:45:27,546 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-04T13:45:27.549991572Z [err]  2026-01-04 13:45:27,548 - server - INFO - 🚀 Persistent TTS: Audio already streaming in background!
2026-01-04T13:45:27.550005583Z [err]  2026-01-04 13:45:27,548 - server - INFO -    3 sentences queued and playing seamlessly
2026-01-04T13:45:27.550014125Z [err]  2026-01-04 13:45:27,548 - persistent_tts_service - INFO - 🎤 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Streaming sentence #7: What specific part concerns you?...
2026-01-04T13:45:27.550020436Z [err]  2026-01-04 13:45:27,548 - persistent_tts_service - INFO - 🚀 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Sent sentence #7 (NON-BLOCKING) in 0ms
2026-01-04T13:45:27.550026683Z [err]  2026-01-04 13:45:27,548 - persistent_tts_service - INFO - 📊 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] DIAGNOSTIC: pending_sentences=2, audio_queue=0, is_first=False, is_last=False
2026-01-04T13:45:27.550034624Z [err]  2026-01-04 13:45:27,548 - server - INFO - ✅ All 3 persistent TTS streams completed
2026-01-04T13:45:27.550040044Z [err]  2026-01-04 13:45:27,548 - server - INFO - ✅ Agent generation complete (persistent TTS) - response window closed
2026-01-04T13:45:27.550045535Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  FIRST AUDIO STARTED: 2672ms from user stop 🚀
2026-01-04T13:45:27.550051212Z [err]  2026-01-04 13:45:27,548 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:45:27.550057253Z [err]  2026-01-04 13:45:27,548 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-04T13:45:27.550062835Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-04T13:45:27.550068925Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-04T13:45:27.550854409Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING] STT: 25ms (provider: soniox, model: stt-rt-v3)
2026-01-04T13:45:27.550861206Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 2671ms (provider: grok, model: grok-4-1-fast-non-reasoning)
2026-01-04T13:45:27.550866704Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 179ms (provider: elevenlabs, websocket: False)
2026-01-04T13:45:27.550871970Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 2672ms (user stopped → play_audio_url called)
2026-01-04T13:45:27.550877359Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-04T13:45:27.550882908Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-04T13:45:27.550889107Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-04T13:45:27.550894568Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-04T13:45:27.550899908Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-04T13:45:27.550905764Z [err]  2026-01-04 13:45:27,548 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 2972ms estimated
2026-01-04T13:45:27.550911035Z [err]  2026-01-04 13:45:27,549 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 180 chars, 3 sentences
2026-01-04T13:45:27.550916488Z [err]  2026-01-04 13:45:27,549 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'I don't like scam s....'
2026-01-04T13:45:27.550921798Z [err]  2026-01-04 13:45:27,549 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: '[S] I get why you might think that. We've helped over seven ...'
2026-01-04T13:45:27.550927578Z [err]  2026-01-04 13:45:27,549 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-04T13:45:27.551477031Z [err]  2026-01-04 13:45:27,549 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-04T13:45:27.736199484Z [err]  2026-01-04 13:45:27,733 - persistent_tts_service - INFO - 📤 Sending 40495 bytes of audio (254 chunks, 5.1s duration) via WebSocket
2026-01-04T13:45:27.736206912Z [err]  2026-01-04 13:45:27,733 - persistent_tts_service - INFO - 🎙️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-04T13:45:27.736212386Z [err]  2026-01-04 13:45:27,733 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +5.1s (total: 5.1s from now)
2026-01-04T13:45:27.741301124Z [err]  2026-01-04 13:45:27,736 - persistent_tts_service - INFO - ✅ Sent 254 audio chunks via WebSocket
2026-01-04T13:45:27.741311648Z [err]  2026-01-04 13:45:27,738 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node ID: N003B_DeframeInitialObjection_V7_GoalOriented, Dead Air: 2875ms)
2026-01-04T13:45:27.741319104Z [err]  2026-01-04 13:45:27,738 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-04T13:45:27.741326532Z [err]  2026-01-04 13:45:27,738 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-04T13:45:28.055486185Z [err]  2026-01-04 13:45:28,054 - persistent_tts_service - INFO - 📤 Sending 11517 bytes of audio (72 chunks, 1.4s duration) via WebSocket
2026-01-04T13:45:28.055491776Z [err]  2026-01-04 13:45:28,054 - persistent_tts_service - INFO - 🎙️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-04T13:45:28.055495565Z [err]  2026-01-04 13:45:28,054 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.4s (total: 6.2s from now)
2026-01-04T13:45:28.056748108Z [err]  2026-01-04 13:45:28,055 - persistent_tts_service - INFO - ✅ Sent 72 audio chunks via WebSocket
2026-01-04T13:45:28.283605305Z [err]  2026-01-04 13:45:28,274 - persistent_tts_service - INFO - 📤 Sending 13793 bytes of audio (87 chunks, 1.7s duration) via WebSocket
2026-01-04T13:45:28.283616558Z [err]  2026-01-04 13:45:28,274 - persistent_tts_service - INFO - 🎙️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-04T13:45:28.283624721Z [err]  2026-01-04 13:45:28,274 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.7s (total: 7.7s from now)
2026-01-04T13:45:28.283631564Z [err]  2026-01-04 13:45:28,275 - persistent_tts_service - INFO - ✅ Sent 87 audio chunks via WebSocket
2026-01-04T13:45:28.283637995Z [err]  2026-01-04 13:45:28,276 - persistent_tts_service - INFO - 📤 Sending 1440 bytes of audio (9 chunks, 0.2s duration) via WebSocket
2026-01-04T13:45:28.283646056Z [err]  2026-01-04 13:45:28,276 - persistent_tts_service - INFO - 🎙️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-04T13:45:28.283652616Z [err]  2026-01-04 13:45:28,276 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.2s (total: 7.9s from now)
2026-01-04T13:45:28.283659492Z [err]  2026-01-04 13:45:28,277 - persistent_tts_service - INFO - ✅ Sent 9 audio chunks via WebSocket
2026-01-04T13:45:28.546240212Z [err]  2026-01-04 13:45:28,480 - persistent_tts_service - INFO - 🎙️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-04T13:45:28.546247225Z [err]  2026-01-04 13:45:28,480 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +2.7s (total: 10.4s from now)
2026-01-04T13:45:28.546253862Z [err]  2026-01-04 13:45:28,481 - persistent_tts_service - INFO - ✅ Sent 137 audio chunks via WebSocket
2026-01-04T13:45:28.546349705Z [err]  2026-01-04 13:45:28,479 - persistent_tts_service - INFO - 📤 Sending 21919 bytes of audio (137 chunks, 2.7s duration) via WebSocket
2026-01-04T13:45:28.698878242Z [err]  2026-01-04 13:45:28,688 - persistent_tts_service - INFO - 📤 Sending 15604 bytes of audio (98 chunks, 2.0s duration) via WebSocket
2026-01-04T13:45:28.698887299Z [err]  2026-01-04 13:45:28,688 - persistent_tts_service - INFO - 🎙️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-04T13:45:28.698895218Z [err]  2026-01-04 13:45:28,688 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +2.0s (total: 12.1s from now)
2026-01-04T13:45:28.698901297Z [err]  2026-01-04 13:45:28,690 - persistent_tts_service - INFO - ✅ Sent 98 audio chunks via WebSocket
2026-01-04T13:45:29.577569742Z [err]  2026-01-04 13:45:29,400 - server - INFO - 🎤 Soniox receiver alive - 15 messages received in last 10s
2026-01-04T13:45:30.126607390Z [err]  2026-01-04 13:45:30,125 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (10.7s left)
2026-01-04T13:45:30.640432539Z [err]  2026-01-04 13:45:30,635 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (10.2s left)
2026-01-04T13:45:30.689247462Z [err]  2026-01-04 13:45:30,688 - elevenlabs_ws_service - INFO - ⏱️  [TIMING] ElevenLabs audio stream complete (0.5s timeout reached) - End of Sentence
2026-01-04T13:45:30.689257474Z [err]  2026-01-04 13:45:30,688 - persistent_tts_service - INFO - ✅ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Receiver finished sentence #5: 6 chunks in 3318ms
2026-01-04T13:45:30.689263999Z [err]  2026-01-04 13:45:30,688 - persistent_tts_service - INFO - 🎧 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Receiver processing sentence #6: 'We've helped over seven thousa...'
2026-01-04T13:45:30.689271188Z [err]  2026-01-04 13:45:30,688 - persistent_tts_service - INFO - 📊 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] DIAGNOSTIC: queue_latency=3195ms, pending_sentences=1, audio_queue=0, interrupted=False
2026-01-04T13:45:31.364784416Z [err]  2026-01-04 13:45:31,354 - server - INFO - 📤 Audio flowing: 2352 packets sent to Soniox (5s update)
2026-01-04T13:45:33.190030361Z [err]  2026-01-04 13:45:33,188 - elevenlabs_ws_service - WARNING - ⚠️  [TIMING] ElevenLabs timeout waiting for first chunk (2.5s) - No audio received!
2026-01-04T13:45:33.190039746Z [err]  2026-01-04 13:45:33,189 - persistent_tts_service - WARNING - ⚠️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Receiver got 0 chunks for sentence #6! interrupted=False
2026-01-04T13:45:33.190046951Z [err]  2026-01-04 13:45:33,189 - persistent_tts_service - INFO - 🎧 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Receiver processing sentence #7: 'What specific part concerns yo...'
2026-01-04T13:45:33.190053435Z [err]  2026-01-04 13:45:33,189 - persistent_tts_service - INFO - 📊 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] DIAGNOSTIC: queue_latency=5640ms, pending_sentences=0, audio_queue=0, interrupted=False
2026-01-04T13:45:35.226348434Z [err]  2026-01-04 13:45:35,221 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (5.6s left)
2026-01-04T13:45:35.691995351Z [err]  2026-01-04 13:45:35,689 - elevenlabs_ws_service - WARNING - ⚠️  [TIMING] ElevenLabs timeout waiting for first chunk (2.5s) - No audio received!
2026-01-04T13:45:35.692001488Z [err]  2026-01-04 13:45:35,689 - persistent_tts_service - WARNING - ⚠️ [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] Receiver got 0 chunks for sentence #7! interrupted=False
2026-01-04T13:45:35.743889302Z [err]  2026-01-04 13:45:35,731 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (5.1s left)
2026-01-04T13:45:36.372431555Z [err]  2026-01-04 13:45:36,371 - server - INFO - 📤 Audio flowing: 2603 packets sent to Soniox (5s update)
2026-01-04T13:45:40.209317083Z [err]  2026-01-04 13:45:40,206 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2026-01-04T13:45:40.325039256Z [err]  2026-01-04 13:45:40,318 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (0.5s left)
2026-01-04T13:45:40.832332013Z [err]  2026-01-04 13:45:40,827 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-01-04T13:45:41.134631523Z [err]  2026-01-04 13:45:41,130 - persistent_tts_service - INFO - 🔇 [Call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g] FLOOR RELEASED (is_holding_floor=False)
2026-01-04T13:45:41.340429539Z [err]  2026-01-04 13:45:41,336 - dead_air_monitor - INFO - ⏱️ Playback expected end time passed (0.5s ago), marking agent as done speaking
2026-01-04T13:45:41.340434493Z [err]  2026-01-04 13:45:41,336 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767534341.3366058 for call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:45:41.340438725Z [err]  2026-01-04 13:45:41,336 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:45:41.394364943Z [err]  2026-01-04 13:45:41,390 - server - INFO - 📤 Audio flowing: 2854 packets sent to Soniox (5s update)
2026-01-04T13:45:43.675156007Z [err]  2026-01-04 13:45:43,672 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-04T13:45:43.675163549Z [err]  2026-01-04 13:45:43,672 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well,' | Generating: False
2026-01-04T13:45:43.675177455Z [err]  2026-01-04 13:45:43,671 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?]
2026-01-04T13:45:43.675186999Z [err]  2026-01-04 13:45:43,672 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:45:43.675193560Z [err]  2026-01-04 13:45:43,672 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g (user started speaking)
2026-01-04T13:45:43.675201838Z [err]  2026-01-04 13:45:43,672 - core_calling_service - INFO - 👤 User started speaking for call v3:pNFLtfOWSI85R02gWUxkdU9mcZeV9HX4kICUPX45HJIZhKtOr_0J4g
2026-01-04T13:45:43.961010187Z [err]  2026-01-04 13:45:43,948 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?]
2026-01-04T13:45:43.961016256Z [err]  2026-01-04 13:45:43,948 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there' | Generating: False
2026-01-04T13:45:44.075965040Z [err]  2026-01-04 13:45:44,071 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?]
2026-01-04T13:45:44.075971884Z [err]  2026-01-04 13:45:44,072 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there' | Generating: False
2026-01-04T13:45:44.203678657Z [err]  2026-01-04 13:45:44,201 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?]
2026-01-04T13:45:44.203686825Z [err]  2026-01-04 13:45:44,201 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was' | Generating: False
2026-01-04T13:45:44.385277947Z [err]  2026-01-04 13:45:44,383 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?]
2026-01-04T13:45:44.385285773Z [err]  2026-01-04 13:45:44,383 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this' | Generating: False
2026-01-04T13:45:44.614342891Z [err]  2026-01-04 13:45:44,513 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?]
2026-01-04T13:45:44.614348863Z [err]  2026-01-04 13:45:44,513 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time' | Generating: False
2026-01-04T13:45:44.646473759Z [err]  2026-01-04 13:45:44,643 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?]
2026-01-04T13:45:44.646479654Z [err]  2026-01-04 13:45:44,643 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that' | Generating: False
2026-01-04T13:45:44.750697891Z [err]  2026-01-04 13:45:44,749 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?]
2026-01-04T13:45:44.756263218Z [err]  2026-01-04 13:45:44,749 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I' | Generating: False
2026-01-04T13:45:45.030876468Z [err]  2026-01-04 13:45:45,020 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?]
2026-01-04T13:45:45.030883713Z [err]  2026-01-04 13:45:45,021 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re' | Generating: False
2026-01-04T13:45:45.162632923Z [err]  2026-01-04 13:45:45,158 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?, "ally"?]
2026-01-04T13:45:45.162641538Z [err]  2026-01-04 13:45:45,158 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re ally' | Generating: False
2026-01-04T13:45:45.338616903Z [err]  2026-01-04 13:45:45,336 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?, "ally"?, " sp"?]
2026-01-04T13:45:45.338622784Z [err]  2026-01-04 13:45:45,336 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re ally sp' | Generating: False
2026-01-04T13:45:45.338627294Z [err]  2026-01-04 13:45:45,336 - server - INFO - 🚦 VERBOSE USER DETECTED: 10 words (Threshold: 10)
2026-01-04T13:45:45.338631097Z [err]  2026-01-04 13:45:45,336 - core_calling_service - INFO - 🚦 WORD COUNT THRESHOLD HIT: 10 words >= 10 threshold
2026-01-04T13:45:45.348731211Z [err]  2026-01-04 13:45:45,345 - core_calling_service - INFO - 🧠 DISCERNMENT CHECK: Evaluating 10 words against goal: To skillfully de-frame the user's initial objectio...
2026-01-04T13:45:45.624522932Z [err]  2026-01-04 13:45:45,489 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?, "ally"?, " sp"?, "ent,"?]
2026-01-04T13:45:45.624530864Z [err]  2026-01-04 13:45:45,490 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re ally spent,' | Generating: False
2026-01-04T13:45:45.985412701Z [err]  2026-01-04 13:45:45,984 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?, "ally"?, " sp"?, "ent,"?, " um"?]
2026-01-04T13:45:45.985418000Z [err]  2026-01-04 13:45:45,984 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re ally spent, um' | Generating: False
2026-01-04T13:45:46.116388596Z [err]  2026-01-04 13:45:46,113 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?, "ally"?, " sp"?, "ent,"?, " um"?, ","?]
2026-01-04T13:45:46.116392615Z [err]  2026-01-04 13:45:46,113 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re ally spent, um,' | Generating: False
2026-01-04T13:45:46.178809675Z [err]  2026-01-04 13:45:46,177 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?, "ally"?, " sp"?, "ent,"?, " um"?, ","?, " with"?]
2026-01-04T13:45:46.178814052Z [err]  2026-01-04 13:45:46,178 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re ally spent, um, with' | Generating: False
2026-01-04T13:45:46.395224732Z [err]  2026-01-04 13:45:46,391 - server - INFO - 📤 Audio flowing: 3104 packets sent to Soniox (5s update)
2026-01-04T13:45:46.442516903Z [err]  2026-01-04 13:45:46,440 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " there"?, " was"?, " this"?, " time"?, " that"?, " I"?, " re"?, "ally"?, " sp"?, "ent,"?, " um"?, ","?, " with"?, " my"?]
2026-01-04T13:45:46.442524858Z [err]  2026-01-04 13:45:46,441 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, there was this time that I re ally spent, um, with my' | Generating: False
2026-01-04T13:45:46.851856173Z [err]  2026-01-04 13:45:46,847 - core_calling_service - WARNING - 🧠 DISCERNMENT: Timeout after 1.5s, defaulting to RAMBLING
2026-01-04T13:45:46.851862860Z [err]  2026-01-04 13:45:46,848 - core_calling_service - INFO - 🔴 DISCERNMENT: RAMBLING - Proceeding with interruption
