2026-01-07T23:02:04.000000000Z [inf]  Starting Container
2026-01-07T23:05:12.354270219Z [err]  2026-01-07 23:05:11,737 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:12.354276188Z [err]  2026-01-07 23:05:11,738 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Hello?' - Processing...
2026-01-07T23:05:12.354293817Z [err]  2026-01-07 23:05:11,748 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Hello?
2026-01-07T23:05:12.354308653Z [err]  2026-01-07 23:05:11,749 - core_calling_service - INFO - 👤 User stopped speaking for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:12.354316666Z [err]  2026-01-07 23:05:11,749 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-07T23:05:12.354322709Z [err]  2026-01-07 23:05:11,749 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+27ms
2026-01-07T23:05:12.354328811Z [err]  2026-01-07 23:05:11,749 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 27ms (Soniox model: stt-rt-v3)
2026-01-07T23:05:12.354337135Z [err]  2026-01-07 23:05:11,749 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-07T23:05:12.354344171Z [err]  2026-01-07 23:05:11,749 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-07T23:05:12.354350949Z [err]  2026-01-07 23:05:11,749 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:12.356250296Z [err]  2026-01-07 23:05:11,843 - server - INFO - 📝 Saved user transcript to database
2026-01-07T23:05:12.356260035Z [err]  2026-01-07 23:05:11,844 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:12.356266897Z [err]  2026-01-07 23:05:11,844 - core_calling_service - INFO - ⏱️ [23:05:11.844] 📥 process_user_input() ENTRY - text: 'Hello?...'
2026-01-07T23:05:12.356274088Z [err]  2026-01-07 23:05:11,845 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:12.356279994Z [err]  2026-01-07 23:05:11,845 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA: User spoke while Silence Greeting was triggering
2026-01-07T23:05:12.356291436Z [err]  2026-01-07 23:05:11,845 - core_calling_service - INFO - ⏳ Smart Barge-In: User spoke early (0.41s) - LETTING GREETING FINISH
2026-01-07T23:05:12.356299125Z [err]  2026-01-07 23:05:11,845 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-01-07T23:05:12.356306453Z [err]  2026-01-07 23:05:11,846 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:12.356313107Z [err]  2026-01-07 23:05:11,847 - redis_service - INFO - 📦 Stored call data in Redis: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA (TTL: 3600s)
2026-01-07T23:05:12.356319371Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-01-07T23:05:12.356324908Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏱️ [23:05:11.847] ⏩ About to call _process_call_flow_streaming()
2026-01-07T23:05:12.356331521Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏱️ [23:05:11.847] 🔀 Agent type: call_flow, calling flow processor...
2026-01-07T23:05:12.360002344Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏱️ [23:05:11.847] 🔀 _process_call_flow_streaming() ENTRY
2026-01-07T23:05:12.360015002Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - Flow processing - History length: 3, Is first: False
2026-01-07T23:05:12.360023750Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 2
2026-01-07T23:05:12.360030200Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏱️ [23:05:11.847] 🔀 About to call _follow_transition() for: Hello?...
2026-01-07T23:05:12.360055436Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - Evaluating transitions from Greeting for message: Hello?
2026-01-07T23:05:12.360063382Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏸️ User spoke (1767827111.7363124) BEFORE greeting could be heard (1767827113.4392982)
2026-01-07T23:05:12.360070041Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏸️ Playback API called at 1767827111.4392982, buffer window: 2.0s
2026-01-07T23:05:12.360080689Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏸️ Skipping transition eval - user hasn't heard greeting yet, will deliver it as response
2026-01-07T23:05:12.360087027Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏱️ [TIMING] TRANSITION_EVAL: 0ms
2026-01-07T23:05:12.360097014Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - ⏱️ [23:05:11.847] ✅ Node selected, about to process content...
2026-01-07T23:05:12.360104447Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - 🔧 Replaced {{now}} with Wednesday, January 7, 2026 at 6:05 PM EST in content
2026-01-07T23:05:12.360110574Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-07T23:05:12.360117376Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-07T23:05:12.363333990Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-07T23:05:12.363345131Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-07T23:05:12.363356668Z [err]  2026-01-07 23:05:11,847 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-07T23:05:12.363362098Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-07T23:05:12.363367718Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-07T23:05:12.363374496Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-07T23:05:12.363379184Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-07T23:05:12.363384889Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 9 chars) - will return text instantly
2026-01-07T23:05:12.363390326Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - Using flow node: Greeting (type: conversation, mode: script)
2026-01-07T23:05:12.363396708Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - 📚 skip_mandatory_precheck=true - skipping pre-response mandatory check, will check on transition
2026-01-07T23:05:12.363402054Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - ⏱️ [23:05:11.848] 📄 About to process content (mode=script, length=9)
2026-01-07T23:05:12.363407143Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - ⏸️ Greeting already delivered (playback started at 1767827111.4392982) - NOT re-delivering or rephrasing
2026-01-07T23:05:12.363412964Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA (user responded)
2026-01-07T23:05:12.366307886Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-07T23:05:12.366322799Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - 💾 Storing node ID 2 in conversation history
2026-01-07T23:05:12.366331596Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - LLM response (0.00s): 
2026-01-07T23:05:12.366343186Z [err]  2026-01-07 23:05:11,848 - core_calling_service - INFO - Total latency: 0.00s
2026-01-07T23:05:12.366350938Z [err]  2026-01-07 23:05:11,848 - server - INFO - ✅ LLM finished in 99ms, TTS tasks already running in background
2026-01-07T23:05:12.366359638Z [err]  2026-01-07 23:05:11,848 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-07T23:05:12.366367802Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-07T23:05:12.366377053Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-07T23:05:12.366384983Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING] STT: 27ms (provider: soniox, model: stt-rt-v3)
2026-01-07T23:05:12.366393355Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 99ms (provider: gemini, model: gemini-3-flash-preview)
2026-01-07T23:05:12.366403407Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 0ms (provider: maya, websocket: False)
2026-01-07T23:05:12.366412321Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 99ms (user stopped → play_audio_url called)
2026-01-07T23:05:12.366421079Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-07T23:05:12.366428806Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-07T23:05:12.370739904Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-07T23:05:12.370749194Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-07T23:05:12.370753963Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-07T23:05:12.370759946Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 399ms estimated
2026-01-07T23:05:12.370766380Z [err]  2026-01-07 23:05:11,848 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 0 chars, 0 sentences
2026-01-07T23:05:12.370772460Z [err]  2026-01-07 23:05:11,849 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Hello?...'
2026-01-07T23:05:12.370777641Z [err]  2026-01-07 23:05:11,849 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: '...'
2026-01-07T23:05:12.370783692Z [err]  2026-01-07 23:05:11,849 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-07T23:05:12.370788761Z [err]  2026-01-07 23:05:11,849 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-07T23:05:12.370793770Z [err]  2026-01-07 23:05:11,882 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-07T23:05:12.370799374Z [err]  2026-01-07 23:05:11,882 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.speak.started', 'id': 'eb46aa9a-96a6-4c88-8d6e-b5795ec35be7', 'occurred_at': '2026-01-07T23:05:11.459117Z', 'payload': {'call_control_id': 'v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA', 'call_leg_id': '4c046c88-ec1d-11f0-94a5-02420aef95a0', 'call_session_id': '4c01faca-ec1d-11f0-98a0-02420aef95a0', 'client_state': None, 'connection_id': '2777245537294877821', 'speak_id': 'Qt-IVMPIbg'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-07T23:05:12.374753499Z [err]  2026-01-07 23:05:11,882 - server - INFO - 🎯 Event type: call.speak.started, Call ID: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:12.374765451Z [err]  2026-01-07 23:05:11,882 - server - INFO - 📨 ================================================
2026-01-07T23:05:12.374773132Z [inf]  100.64.0.5:19204 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-07T23:05:12.374780070Z [err]  2026-01-07 23:05:11,943 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:12.374795693Z [err]  2026-01-07 23:05:11,944 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:12.374802343Z [err]  2026-01-07 23:05:12,039 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Greeting, Dead Air: 126ms)
2026-01-07T23:05:12.374809930Z [err]  2026-01-07 23:05:12,039 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-07T23:05:12.374815989Z [err]  2026-01-07 23:05:12,039 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-07T23:05:12.391610894Z [err]  2026-01-07 23:05:12,387 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-07T23:05:12.391622729Z [err]  2026-01-07 23:05:12,388 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.machine.premium.detection.ended', 'id': '5cc78bf6-3913-40fc-9d59-8e574e5eb12e', 'occurred_at': '2026-01-07T23:05:12.019109Z', 'payload': {'call_control_id': 'v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA', 'call_leg_id': '4c046c88-ec1d-11f0-94a5-02420aef95a0', 'call_session_id': '4c01faca-ec1d-11f0-98a0-02420aef95a0', 'client_state': None, 'connection_id': '2777245537294877821', 'from': '+14048000152', 'result': 'human_residence', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-07T23:05:12.391631377Z [err]  2026-01-07 23:05:12,388 - server - INFO - 🎯 Event type: call.machine.premium.detection.ended, Call ID: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:12.391638205Z [err]  2026-01-07 23:05:12,388 - server - INFO - 📨 ================================================
2026-01-07T23:05:12.391644776Z [inf]  100.64.0.9:61170 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-07T23:05:12.431975872Z [err]  2026-01-07 23:05:12,419 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-07T23:05:12.431982549Z [err]  2026-01-07 23:05:12,419 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.speak.ended', 'id': 'a6a25ca5-e6c7-4094-bf9d-9f8f54ff833e', 'occurred_at': '2026-01-07T23:05:12.079113Z', 'payload': {'call_control_id': 'v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA', 'call_leg_id': '4c046c88-ec1d-11f0-94a5-02420aef95a0', 'call_session_id': '4c01faca-ec1d-11f0-98a0-02420aef95a0', 'client_state': None, 'connection_id': '2777245537294877821', 'speak_id': 'Qt-IVMPIbg', 'status': 'completed'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-07T23:05:12.431988928Z [err]  2026-01-07 23:05:12,419 - server - INFO - 🎯 Event type: call.speak.ended, Call ID: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:12.431995281Z [err]  2026-01-07 23:05:12,419 - server - INFO - 📨 ================================================
2026-01-07T23:05:12.432000792Z [inf]  100.64.0.6:14940 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-07T23:05:12.450284041Z [err]  2026-01-07 23:05:12,445 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:12.450293692Z [err]  2026-01-07 23:05:12,445 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:13.461863267Z [err]  2026-01-07 23:05:12,948 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:13.461870369Z [err]  2026-01-07 23:05:12,948 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:13.462386432Z [err]  2026-01-07 23:05:13,453 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:13.462390583Z [err]  2026-01-07 23:05:13,454 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:14.461021745Z [err]  2026-01-07 23:05:13,956 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:14.461029197Z [err]  2026-01-07 23:05:13,956 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:14.469818510Z [err]  2026-01-07 23:05:14,459 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:14.469827143Z [err]  2026-01-07 23:05:14,459 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:15.540814464Z [err]  2026-01-07 23:05:15,024 - server - INFO - 📥 FINAL TOKENS: 'Yeah.' (2 tokens)
2026-01-07T23:05:15.540830170Z [err]  2026-01-07 23:05:15,024 - server - INFO - 🎤 Soniox final transcript: 'Yeah.'
2026-01-07T23:05:15.540846279Z [err]  2026-01-07 23:05:15,023 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-07T23:05:15.540860399Z [err]  2026-01-07 23:05:15,024 - server - INFO - 🧹 Cleaned transcript: ' Ye ah.' -> 'Yeah.'
2026-01-07T23:05:15.540877369Z [err]  2026-01-07 23:05:14,622 - server - INFO - 📤 Audio flowing: 336 packets sent to Soniox (5s update)
2026-01-07T23:05:15.540887952Z [err]  2026-01-07 23:05:14,827 - server - INFO - 🔤 RAW TOKENS: [" Ye"?]
2026-01-07T23:05:15.540895110Z [err]  2026-01-07 23:05:14,828 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA (user started speaking)
2026-01-07T23:05:15.540901837Z [err]  2026-01-07 23:05:14,828 - core_calling_service - INFO - 👤 User started speaking for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:15.540908634Z [err]  2026-01-07 23:05:14,828 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-07T23:05:15.540915672Z [err]  2026-01-07 23:05:14,828 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Ye' | Generating: False
2026-01-07T23:05:15.540922697Z [err]  2026-01-07 23:05:14,962 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:15.540930155Z [err]  2026-01-07 23:05:14,962 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:15.540940070Z [err]  2026-01-07 23:05:15,023 - server - INFO - 🔤 RAW TOKENS: [" Ye"✓, "ah."✓, "<end>"✓]
2026-01-07T23:05:16.510026321Z [err]  2026-01-07 23:05:15,027 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.510037635Z [err]  2026-01-07 23:05:15,027 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Yeah.' - Processing...
2026-01-07T23:05:16.510057375Z [err]  2026-01-07 23:05:15,024 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-07T23:05:16.510064600Z [err]  2026-01-07 23:05:15,024 - server - INFO - ⏱️ [23:05:15.024] 📝 FINAL TRANSCRIPT RECEIVED: 'Yeah.'
2026-01-07T23:05:16.510099073Z [err]  2026-01-07 23:05:15,024 - server - INFO - ⏱️ User spoke at 1767827115.0246625
2026-01-07T23:05:16.510109759Z [err]  2026-01-07 23:05:15,027 - redis_service - INFO - 📦 Stored call data in Redis: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA (TTL: 3600s)
2026-01-07T23:05:16.510116032Z [err]  2026-01-07 23:05:15,027 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-07T23:05:16.510136290Z [err]  2026-01-07 23:05:15,024 - server - INFO - ⏱️ [23:05:15.024] STT endpoint detection latency: 22ms
2026-01-07T23:05:16.510146859Z [err]  2026-01-07 23:05:15,024 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.510147913Z [err]  2026-01-07 23:05:15,024 - server - INFO - ⏱️ [23:05:15.024] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-07T23:05:16.510163414Z [err]  2026-01-07 23:05:15,024 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-07T23:05:16.510187994Z [err]  2026-01-07 23:05:15,024 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.514765362Z [err]  2026-01-07 23:05:15,039 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Yeah.
2026-01-07T23:05:16.514774779Z [err]  2026-01-07 23:05:15,039 - core_calling_service - INFO - 👤 User stopped speaking for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:16.514784208Z [err]  2026-01-07 23:05:15,043 - server - INFO - ✅ User starting new turn - resetting agent speaking flag
2026-01-07T23:05:16.514793249Z [err]  2026-01-07 23:05:15,043 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-07T23:05:16.514802819Z [err]  2026-01-07 23:05:15,043 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+15ms
2026-01-07T23:05:16.514812533Z [err]  2026-01-07 23:05:15,043 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 15ms (Soniox model: stt-rt-v3)
2026-01-07T23:05:16.514824453Z [err]  2026-01-07 23:05:15,043 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-07T23:05:16.514833382Z [err]  2026-01-07 23:05:15,043 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-07T23:05:16.514845248Z [err]  2026-01-07 23:05:15,043 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:16.514859950Z [err]  2026-01-07 23:05:15,138 - server - INFO - 📝 Saved user transcript to database
2026-01-07T23:05:16.514875909Z [err]  2026-01-07 23:05:15,138 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.514884658Z [err]  2026-01-07 23:05:15,138 - core_calling_service - INFO - ⏱️ [23:05:15.138] 📥 process_user_input() ENTRY - text: 'Yeah....'
2026-01-07T23:05:16.514893467Z [err]  2026-01-07 23:05:15,142 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:16.515837270Z [err]  2026-01-07 23:05:15,142 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA: User spoke while Silence Greeting was triggering
2026-01-07T23:05:16.515843961Z [err]  2026-01-07 23:05:15,180 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-07T23:05:16.515850473Z [err]  2026-01-07 23:05:15,180 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:16.515857097Z [err]  2026-01-07 23:05:15,464 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.515865542Z [err]  2026-01-07 23:05:15,464 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:B1DoyVF3th5oB2Wkl... (active sessions: [])
2026-01-07T23:05:16.515871851Z [err]  2026-01-07 23:05:15,513 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA/actions/playback_stop "HTTP/1.1 200 OK"
2026-01-07T23:05:16.515880135Z [err]  2026-01-07 23:05:15,513 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-01-07T23:05:16.515887897Z [err]  2026-01-07 23:05:15,514 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-01-07T23:05:16.515895356Z [err]  2026-01-07 23:05:15,514 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-01-07T23:05:16.515901188Z [err]  2026-01-07 23:05:15,515 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA
2026-01-07T23:05:16.515907676Z [err]  2026-01-07 23:05:15,515 - redis_service - INFO - 📦 Stored call data in Redis: v3:B1DoyVF3th5oB2WklkdZnCJioqWW-Vg3locQkrhQLoe0iyERAUzcrA (TTL: 3600s)
2026-01-07T23:05:16.518833510Z [err]  2026-01-07 23:05:15,515 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-01-07T23:05:16.518848765Z [err]  2026-01-07 23:05:15,516 - core_calling_service - INFO - ⏱️ [23:05:15.516] ⏩ About to call _process_call_flow_streaming()
