2026-01-08T01:42:30.000000000Z [inf]  Starting Container
2026-01-08T01:54:39.639943627Z [err]  2026-01-08 01:54:39,637 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:40.150790667Z [err]  2026-01-08 01:54:40,148 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:40.150796236Z [err]  2026-01-08 01:54:40,148 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:40.150799987Z [err]  2026-01-08 01:54:40,148 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-01-08T01:54:40.641595855Z [err]  2026-01-08 01:54:40,637 - server - INFO - 📤 Audio flowing: 1585 packets sent to Soniox (5s update)
2026-01-08T01:54:40.664623693Z [err]  2026-01-08 01:54:40,660 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:40.664630726Z [err]  2026-01-08 01:54:40,660 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:40.664634908Z [err]  2026-01-08 01:54:40,660 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=True, user_speaking=False, silence=0.0s, checkin_count=0/2
2026-01-08T01:54:41.172974771Z [err]  2026-01-08 01:54:41,172 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:41.172979747Z [err]  2026-01-08 01:54:41,172 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:41.686555668Z [err]  2026-01-08 01:54:41,684 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:41.686561897Z [err]  2026-01-08 01:54:41,684 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:42.202807369Z [err]  2026-01-08 01:54:42,195 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:42.202813996Z [err]  2026-01-08 01:54:42,196 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:42.299451431Z [err]  2026-01-08 01:54:42,298 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2026-01-08T01:54:42.613514594Z [err]  2026-01-08 01:54:42,611 - httpx - INFO - HTTP Request: POST http://203.57.40.173:10197/v1/tts/generate "HTTP/1.1 200 OK"
2026-01-08T01:54:42.710962737Z [err]  2026-01-08 01:54:42,709 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:42.710973071Z [err]  2026-01-08 01:54:42,709 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:43.228075366Z [err]  2026-01-08 01:54:43,222 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:43.228079650Z [err]  2026-01-08 01:54:43,222 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:43.489436615Z [err]  2026-01-08 01:54:43,393 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-08T01:54:43.489453695Z [err]  2026-01-08 01:54:43,393 - server - INFO - 💡 Session not on this worker - Redis flag set for WebSocket worker to handle
2026-01-08T01:54:43.489462454Z [err]  2026-01-08 01:54:43,370 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:54:43.489469057Z [err]  2026-01-08 01:54:43,370 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': 'd88234bd-4149-4ca4-97f1-f6bc043cc67b', 'occurred_at': '2026-01-08T01:54:43.003274Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_b7ad0ed4c50109f95630043ec1a31d74.mp3', 'overlay': False, 'playback_id': 'LqfWO9U7lw', 'status': 'completed', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:54:43.489478182Z [err]  2026-01-08 01:54:43,370 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:43.489486939Z [err]  2026-01-08 01:54:43,370 - server - INFO - 📨 ================================================
2026-01-08T01:54:43.489493640Z [err]  2026-01-08 01:54:43,388 - redis_service - INFO - ➖ Removed playback LqfWO9U7lw, 0 remaining for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:43.489500556Z [err]  2026-01-08 01:54:43,388 - server - INFO - 🔊 Redis: Removed playback LqfWO9U7lw, 0 remaining
2026-01-08T01:54:43.489513563Z [err]  2026-01-08 01:54:43,388 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-08T01:54:43.489769794Z [inf]  100.64.0.6:57432 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:54:43.489778619Z [err]  2026-01-08 01:54:43,410 - maya_tts_service - INFO - ✅ Maya TTS generation successful (749612 bytes)
2026-01-08T01:54:43.489784675Z [err]  2026-01-08 01:54:43,410 - server - INFO - ✅ Maya TTS generated 749612 bytes
2026-01-08T01:54:43.526487198Z [err]  2026-01-08 01:54:43,525 - server - INFO - ✅ Maya audio converted to MP3: 126764 bytes
2026-01-08T01:54:43.526496996Z [err]  2026-01-08 01:54:43,525 - server - INFO - ⏱️ [01:54:43.525] 🔊 TTS COMPLETE: 12509ms, audio_size=126764 bytes
2026-01-08T01:54:43.526504184Z [err]  2026-01-08 01:54:43,525 - server - INFO - 💾 TTS CACHED: maya:I was just, um, wondering if you could possibly help me... (126764 bytes)
2026-01-08T01:54:43.526511564Z [err]  2026-01-08 01:54:43,525 - server - INFO - ✅ TTS task 2 complete (126764 bytes), queueing to Telnyx...
2026-01-08T01:54:43.527169128Z [err]  2026-01-08 01:54:43,526 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_START: Calling play_audio_url API
2026-01-08T01:54:43.731636714Z [err]  2026-01-08 01:54:43,730 - dead_air_monitor - INFO - 🚩 Detected 'agent_done_speaking' flag from webhook - marking agent as done
2026-01-08T01:54:43.731642078Z [err]  2026-01-08 01:54:43,731 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1767837283.7309978 for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:43.731645842Z [err]  2026-01-08 01:54:43,731 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:43.742972590Z [err]  2026-01-08 01:54:43,738 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:43.827078898Z [err]  2026-01-08 01:54:43,823 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T01:54:43.827086612Z [err]  2026-01-08 01:54:43,824 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: OuYpm1K8WA (loop=False, overlay=False)
2026-01-08T01:54:43.827093327Z [err]  2026-01-08 01:54:43,824 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_COMPLETE: 298ms (API call only, audio may not be playing yet)
2026-01-08T01:54:43.837517006Z [err]  2026-01-08 01:54:43,836 - redis_service - INFO - ➕ Added playback OuYpm1K8WA to Redis for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:43.837525623Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️ [01:54:43.836] 🔊 AGENT AUDIO PLAYBACK STARTED (chunk 2/2, API call: 298ms, +7.0s, total expected: 7.0s from now)
2026-01-08T01:54:43.837532778Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️ [TIMING] AGENT_LAST_SPOKE: Recorded timestamp for filtering logic
2026-01-08T01:54:43.837539118Z [err]  2026-01-08 01:54:43,836 - server - INFO - ✅ All 2 chunks queued to Telnyx for seamless playback
2026-01-08T01:54:43.837545454Z [err]  2026-01-08 01:54:43,836 - server - INFO - ✅ Agent generation complete - response window closed
2026-01-08T01:54:43.837555438Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-08T01:54:43.837562688Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-01-08T01:54:43.837569349Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] STT: 12ms (provider: soniox, model: stt-rt-v3)
2026-01-08T01:54:43.837576086Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 495ms (provider: gemini, model: gemini-3-flash-preview)
2026-01-08T01:54:43.837582962Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 12831ms (provider: maya, websocket: False)
2026-01-08T01:54:43.837590113Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 13325ms (user stopped → play_audio_url called)
2026-01-08T01:54:43.837597106Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-01-08T01:54:43.837603369Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-01-08T01:54:43.838311983Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-01-08T01:54:43.838321170Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-01-08T01:54:43.838328710Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-08T01:54:43.838335851Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 13625ms estimated
2026-01-08T01:54:43.838342642Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 89 chars, 2 sentences
2026-01-08T01:54:43.838348188Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Yeah....'
2026-01-08T01:54:43.838352328Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'This is Jake... I was just, um, wondering if you could possi...'
2026-01-08T01:54:43.838357068Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-08T01:54:43.838360896Z [err]  2026-01-08 01:54:43,836 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-08T01:54:44.019787260Z [inf]  100.64.0.8:46922 - "GET /api/tts-audio/tts_maya_cbd711242f1f5b731a2c61fe2450a2b7.mp3 HTTP/1.1" 200
2026-01-08T01:54:44.030562341Z [err]  2026-01-08 01:54:44,026 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation), Dead Air: 1007ms)
2026-01-08T01:54:44.030570261Z [err]  2026-01-08 01:54:44,026 - server - INFO - 🔊 Agent finished generating, 2 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-08T01:54:44.030576529Z [err]  2026-01-08 01:54:44,026 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-08T01:54:44.246450951Z [err]  2026-01-08 01:54:44,244 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:44.753700218Z [err]  2026-01-08 01:54:44,751 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:44.871278702Z [err]  2026-01-08 01:54:44,868 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-08T01:54:44.871290563Z [err]  2026-01-08 01:54:44,868 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.started', 'id': 'c39aecb5-9800-452f-ae18-374176363dc2', 'occurred_at': '2026-01-08T01:54:44.723279Z', 'payload': {'call_control_id': 'v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q', 'call_leg_id': 'e8165412-ec34-11f0-b915-02420aef961f', 'call_session_id': 'e813c30a-ec34-11f0-b131-02420aef961f', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_maya_cbd711242f1f5b731a2c61fe2450a2b7.mp3', 'overlay': False, 'playback_id': 'OuYpm1K8WA'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-08T01:54:44.871297950Z [err]  2026-01-08 01:54:44,868 - server - INFO - 🎯 Event type: call.playback.started, Call ID: v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:44.871304173Z [err]  2026-01-08 01:54:44,868 - server - INFO - 📨 ================================================
2026-01-08T01:54:44.871310903Z [inf]  100.64.0.7:26634 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-08T01:54:45.259409447Z [err]  2026-01-08 01:54:45,258 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:45.259417317Z [err]  2026-01-08 01:54:45,258 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (5.6s left)
2026-01-08T01:54:45.661170809Z [err]  2026-01-08 01:54:45,658 - server - INFO - 📤 Audio flowing: 1833 packets sent to Soniox (5s update)
2026-01-08T01:54:45.768116479Z [err]  2026-01-08 01:54:45,763 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:45.768126070Z [err]  2026-01-08 01:54:45,764 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (5.1s left)
2026-01-08T01:54:46.287864528Z [err]  2026-01-08 01:54:46,270 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:46.779670181Z [err]  2026-01-08 01:54:46,776 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:47.285538491Z [err]  2026-01-08 01:54:47,282 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:47.790639003Z [err]  2026-01-08 01:54:47,789 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:48.298266346Z [err]  2026-01-08 01:54:48,295 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:48.805711167Z [err]  2026-01-08 01:54:48,801 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:49.308992451Z [err]  2026-01-08 01:54:49,307 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:49.817492872Z [err]  2026-01-08 01:54:49,812 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:50.320769941Z [err]  2026-01-08 01:54:50,318 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:50.320778709Z [err]  2026-01-08 01:54:50,318 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (0.5s left)
2026-01-08T01:54:50.684654616Z [err]  2026-01-08 01:54:50,681 - server - INFO - 📤 Audio flowing: 2082 packets sent to Soniox (5s update)
2026-01-08T01:54:50.828265727Z [err]  2026-01-08 01:54:50,824 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:50.828270965Z [err]  2026-01-08 01:54:50,824 - dead_air_monitor - INFO - 🔍 MONITOR: agent_speaking=False, user_speaking=False, silence=7.1s, checkin_count=0/2
2026-01-08T01:54:50.828278213Z [err]  2026-01-08 01:54:50,824 - core_calling_service - INFO - ⏰ Check-in triggered after 7.1s silence (threshold: 7s)
2026-01-08T01:54:51.544356571Z [err]  2026-01-08 01:54:51,335 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:51.544361068Z [err]  2026-01-08 01:54:51,336 - core_calling_service - INFO - ⏰ Check-in triggered after 7.6s silence (threshold: 7s)
2026-01-08T01:54:51.847834120Z [err]  2026-01-08 01:54:51,847 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:51.847840295Z [err]  2026-01-08 01:54:51,847 - core_calling_service - INFO - ⏰ Check-in triggered after 8.1s silence (threshold: 7s)
2026-01-08T01:54:52.541627899Z [err]  2026-01-08 01:54:52,358 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:52.541646397Z [err]  2026-01-08 01:54:52,358 - core_calling_service - INFO - ⏰ Check-in triggered after 8.6s silence (threshold: 7s)
2026-01-08T01:54:52.873558037Z [err]  2026-01-08 01:54:52,871 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:52.873566857Z [err]  2026-01-08 01:54:52,872 - core_calling_service - INFO - ⏰ Check-in triggered after 9.1s silence (threshold: 7s)
2026-01-08T01:54:53.025074826Z [err]  2026-01-08 01:54:53,024 - server - INFO - 🎤 Soniox receiver alive - 10 messages received in last 10s
2026-01-08T01:54:53.525133441Z [err]  2026-01-08 01:54:53,384 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:53.525140444Z [err]  2026-01-08 01:54:53,384 - core_calling_service - INFO - ⏰ Check-in triggered after 9.7s silence (threshold: 7s)
2026-01-08T01:54:53.897123524Z [err]  2026-01-08 01:54:53,895 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:53.897133950Z [err]  2026-01-08 01:54:53,895 - core_calling_service - INFO - ⏰ Check-in triggered after 10.2s silence (threshold: 7s)
2026-01-08T01:54:54.563363926Z [err]  2026-01-08 01:54:54,406 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:54.563369193Z [err]  2026-01-08 01:54:54,406 - core_calling_service - INFO - ⏰ Check-in triggered after 10.7s silence (threshold: 7s)
2026-01-08T01:54:54.920628449Z [err]  2026-01-08 01:54:54,918 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:54.920637487Z [err]  2026-01-08 01:54:54,918 - core_calling_service - INFO - ⏰ Check-in triggered after 11.2s silence (threshold: 7s)
2026-01-08T01:54:55.537386688Z [err]  2026-01-08 01:54:55,430 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:55.537394516Z [err]  2026-01-08 01:54:55,430 - core_calling_service - INFO - ⏰ Check-in triggered after 11.7s silence (threshold: 7s)
2026-01-08T01:54:55.701328588Z [err]  2026-01-08 01:54:55,697 - server - INFO - 📤 Audio flowing: 2333 packets sent to Soniox (5s update)
2026-01-08T01:54:55.943176795Z [err]  2026-01-08 01:54:55,942 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:55.943182249Z [err]  2026-01-08 01:54:55,942 - core_calling_service - INFO - ⏰ Check-in triggered after 12.2s silence (threshold: 7s)
2026-01-08T01:54:56.513315967Z [err]  2026-01-08 01:54:56,454 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:56.513322593Z [err]  2026-01-08 01:54:56,454 - core_calling_service - INFO - ⏰ Check-in triggered after 12.7s silence (threshold: 7s)
2026-01-08T01:54:56.969289118Z [err]  2026-01-08 01:54:56,966 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:56.969294052Z [err]  2026-01-08 01:54:56,967 - core_calling_service - INFO - ⏰ Check-in triggered after 13.2s silence (threshold: 7s)
2026-01-08T01:54:57.505120694Z [err]  2026-01-08 01:54:57,478 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:57.505127305Z [err]  2026-01-08 01:54:57,478 - core_calling_service - INFO - ⏰ Check-in triggered after 13.7s silence (threshold: 7s)
2026-01-08T01:54:57.993029023Z [err]  2026-01-08 01:54:57,990 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:57.993039563Z [err]  2026-01-08 01:54:57,990 - core_calling_service - INFO - ⏰ Check-in triggered after 14.3s silence (threshold: 7s)
2026-01-08T01:54:58.503967845Z [err]  2026-01-08 01:54:58,502 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:58.503974654Z [err]  2026-01-08 01:54:58,502 - core_calling_service - INFO - ⏰ Check-in triggered after 14.8s silence (threshold: 7s)
2026-01-08T01:54:59.019834892Z [err]  2026-01-08 01:54:59,016 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:59.019840650Z [err]  2026-01-08 01:54:59,016 - core_calling_service - INFO - ⏰ Check-in triggered after 15.3s silence (threshold: 7s)
2026-01-08T01:54:59.028377279Z [err]  2026-01-08 01:54:59,027 - server - INFO - 🔤 RAW TOKENS: [" Ok"?]
2026-01-08T01:54:59.028383852Z [err]  2026-01-08 01:54:59,027 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:59.028390721Z [err]  2026-01-08 01:54:59,027 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q (user started speaking)
2026-01-08T01:54:59.028398734Z [err]  2026-01-08 01:54:59,027 - core_calling_service - INFO - 👤 User started speaking for call v3:yaLE10EL6ovgqZNbcejgSCkBWl6NoePfvtYP3wK96F4kqNRJpHNB2Q
2026-01-08T01:54:59.028407296Z [err]  2026-01-08 01:54:59,027 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-08T01:54:59.028415356Z [err]  2026-01-08 01:54:59,027 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Ok' | Generating: False
2026-01-08T01:54:59.169068871Z [err]  2026-01-08 01:54:59,166 - server - INFO - ⏱️ [01:54:59.166] STT endpoint detection latency: 7ms
2026-01-08T01:54:59.169078067Z [err]  2026-01-08 01:54:59,166 - server - INFO - ⏱️ [01:54:59.166] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-08T01:54:59.169086066Z [err]  2026-01-08 01:54:59,166 - server - INFO - ⏱️ User spoke at 1767837299.1663537
2026-01-08T01:54:59.169093728Z [err]  2026-01-08 01:54:59,165 - server - INFO - 🔤 RAW TOKENS: [" Ok"✓, "ay."✓, "<end>"✓]
2026-01-08T01:54:59.169110594Z [err]  2026-01-08 01:54:59,165 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-08T01:54:59.169126146Z [err]  2026-01-08 01:54:59,165 - server - INFO - 🧹 Cleaned transcript: ' Ok ay.' -> 'Okay.'
2026-01-08T01:54:59.169133079Z [err]  2026-01-08 01:54:59,165 - server - INFO - 📥 FINAL TOKENS: 'Okay.' (2 tokens)
2026-01-08T01:54:59.169139051Z [err]  2026-01-08 01:54:59,165 - server - INFO - 🎤 Soniox final transcript: 'Okay.'
2026-01-08T01:54:59.169145962Z [err]  2026-01-08 01:54:59,165 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:59.169152767Z [err]  2026-01-08 01:54:59,165 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=-8.3s, generating=False, playbacks=2, is_active=False
2026-01-08T01:54:59.169159105Z [err]  2026-01-08 01:54:59,166 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:yaLE10EL6ovgqZNbc... (active sessions: [])
2026-01-08T01:54:59.169165714Z [err]  2026-01-08 01:54:59,166 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-08T01:54:59.169172316Z [err]  2026-01-08 01:54:59,166 - server - INFO - ⏱️ [01:54:59.166] 📝 FINAL TRANSCRIPT RECEIVED: 'Okay.'
