2026-01-08T00:31:13.000000000Z [inf]  Starting Container
2026-01-08T00:56:01.410299229Z [err]  2026-01-08 00:56:01,227 - server - INFO - 📥 FINAL TOKENS: 'Yeah.' (2 tokens)
2026-01-08T00:56:01.410309278Z [err]  2026-01-08 00:56:01,227 - server - INFO - 🎤 Soniox final transcript: 'Yeah.'
2026-01-08T00:56:01.410319572Z [err]  2026-01-08 00:56:01,227 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:01.410346486Z [err]  2026-01-08 00:56:01,228 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:01.410356761Z [err]  2026-01-08 00:56:01,106 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ (user started speaking)
2026-01-08T00:56:01.410371919Z [err]  2026-01-08 00:56:01,106 - core_calling_service - INFO - 👤 User started speaking for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:01.410376642Z [err]  2026-01-08 00:56:01,228 - server - INFO - ✅ Agent SILENT - User said 1 word(s): 'Yeah.' - Processing...
2026-01-08T00:56:01.410383425Z [err]  2026-01-08 00:56:01,106 - server - WARNING - Failed to update user_has_spoken in Redis: cannot access local variable 'redis_svc' where it is not associated with a value
2026-01-08T00:56:01.410389910Z [err]  2026-01-08 00:56:01,239 - server - INFO - 🎤 Endpoint detected by Soniox - processing transcript: Yeah.
2026-01-08T00:56:01.410394764Z [err]  2026-01-08 00:56:01,107 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Ye' | Generating: False
2026-01-08T00:56:01.410402584Z [err]  2026-01-08 00:56:01,239 - core_calling_service - INFO - 👤 User stopped speaking for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:01.410406396Z [err]  2026-01-08 00:56:01,226 - server - INFO - 🔤 RAW TOKENS: [" Ye"✓, "ah."✓, "<end>"✓]
2026-01-08T00:56:01.410414533Z [err]  2026-01-08 00:56:01,226 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-01-08T00:56:01.410492854Z [err]  2026-01-08 00:56:01,227 - server - INFO - 🔍 FILTER CHECK: words=1, is_filler=True, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-08T00:56:01.410500929Z [err]  2026-01-08 00:56:01,227 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:01.410507328Z [err]  2026-01-08 00:56:01,227 - server - INFO - 🚀 Spawned tracked background task for endpoint processing
2026-01-08T00:56:01.410512219Z [err]  2026-01-08 00:56:01,227 - server - INFO - ⏱️ [00:56:01.227] 📝 FINAL TRANSCRIPT RECEIVED: 'Yeah.'
2026-01-08T00:56:01.410526477Z [err]  2026-01-08 00:56:01,227 - server - INFO - ⏱️ [00:56:01.227] STT endpoint detection latency: 2ms
2026-01-08T00:56:01.410532070Z [err]  2026-01-08 00:56:01,227 - server - INFO - ⏱️ [00:56:01.227] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-08T00:56:01.410537288Z [err]  2026-01-08 00:56:01,227 - server - INFO - ⏱️ User spoke at 1767833761.2276478
2026-01-08T00:56:01.410542632Z [err]  2026-01-08 00:56:01,228 - redis_service - INFO - 📦 Stored call data in Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ (TTL: 3600s)
2026-01-08T00:56:01.410547059Z [err]  2026-01-08 00:56:01,228 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-08T00:56:01.410720425Z [err]  2026-01-08 00:56:01,041 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:01.410726852Z [err]  2026-01-08 00:56:01,105 - server - INFO - 🔤 RAW TOKENS: [" Ye"?]
2026-01-08T00:56:01.410733877Z [err]  2026-01-08 00:56:01,106 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:01.414582217Z [err]  2026-01-08 00:56:01,239 - server - INFO - ✅ User starting new turn - resetting agent speaking flag
2026-01-08T00:56:01.414590287Z [err]  2026-01-08 00:56:01,239 - server - INFO - ⏱️ [TIMING] STT_START: User last audio packet received
2026-01-08T00:56:01.414602931Z [err]  2026-01-08 00:56:01,239 - server - INFO - ⏱️ [TIMING] STT_END: Endpoint detected at T+14ms
2026-01-08T00:56:01.414611685Z [err]  2026-01-08 00:56:01,239 - server - INFO - ⏱️ [TIMING] STT_LATENCY: 14ms (Soniox model: stt-rt-v3)
2026-01-08T00:56:01.414618558Z [err]  2026-01-08 00:56:01,239 - server - INFO - ⏱️  USER STOPPED SPEAKING at T=0ms
2026-01-08T00:56:01.414625577Z [err]  2026-01-08 00:56:01,239 - server - INFO - 🎙️ Agent generating response - interruption detection active
2026-01-08T00:56:01.414631845Z [err]  2026-01-08 00:56:01,239 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:01.414642600Z [err]  2026-01-08 00:56:01,333 - server - INFO - 📝 Saved user transcript to database
2026-01-08T00:56:01.414668726Z [err]  2026-01-08 00:56:01,333 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:01.414677001Z [err]  2026-01-08 00:56:01,333 - core_calling_service - INFO - ⏱️ [00:56:01.333] 📥 process_user_input() ENTRY - text: 'Yeah....'
2026-01-08T00:56:01.414685676Z [err]  2026-01-08 00:56:01,334 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:01.414692519Z [err]  2026-01-08 00:56:01,334 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ: User spoke while Silence Greeting was triggering
2026-01-08T00:56:01.414698571Z [err]  2026-01-08 00:56:01,370 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-01-08T00:56:01.415492210Z [err]  2026-01-08 00:56:01,370 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:01.549731715Z [err]  2026-01-08 00:56:01,543 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:01.549741667Z [err]  2026-01-08 00:56:01,543 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.454791278Z [err]  2026-01-08 00:56:01,742 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-01-08T00:56:02.454803793Z [err]  2026-01-08 00:56:01,742 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-01-08T00:56:02.454812428Z [err]  2026-01-08 00:56:01,743 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:02.454820889Z [err]  2026-01-08 00:56:01,744 - redis_service - INFO - 📦 Stored call data in Redis: v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ (TTL: 3600s)
2026-01-08T00:56:02.454829361Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-01-08T00:56:02.454838258Z [err]  2026-01-08 00:56:01,741 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ/actions/playback_stop "HTTP/1.1 200 OK"
2026-01-08T00:56:02.454840952Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ⏱️ [00:56:01.744] ⏩ About to call _process_call_flow_streaming()
2026-01-08T00:56:02.454843926Z [err]  2026-01-08 00:56:01,742 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-01-08T00:56:02.454849648Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ⏱️ [00:56:01.744] 🔀 Agent type: call_flow, calling flow processor...
2026-01-08T00:56:02.454875519Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ⏱️ [00:56:01.744] 🔀 _process_call_flow_streaming() ENTRY
2026-01-08T00:56:02.454881991Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - Flow processing - History length: 8, Is first: False
2026-01-08T00:56:02.454889163Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - 🔍 Using explicitly set current_node_id: 2
2026-01-08T00:56:02.454895378Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ⏱️ [00:56:01.744] 🔀 About to call _follow_transition() for: Yeah....
2026-01-08T00:56:02.458537450Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - Evaluating transitions from Greeting for message: Yeah.
2026-01-08T00:56:02.458548996Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - 🔍 Checking 'Hello=Yes' override [DEPLOYMENT VERIFIED] for msg='yeah' on node='Greeting'
2026-01-08T00:56:02.458568084Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ⚡ OVERRIDE TRIGGERED: 'Yeah.' on Greeting node -> Forcing Transition 0 (Index 0)
2026-01-08T00:56:02.458576751Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ⏱️ [TIMING] TRANSITION_EVAL: 0ms
2026-01-08T00:56:02.458584820Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - ⏱️ [00:56:01.744] ✅ Node selected, about to process content...
2026-01-08T00:56:02.458592405Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - 🔧 Replaced {{now}} with Wednesday, January 7, 2026 at 7:56 PM EST in content
2026-01-08T00:56:02.458600484Z [err]  2026-01-08 00:56:01,744 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-01-08T00:56:02.458613046Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-01-08T00:56:02.458620150Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-01-08T00:56:02.458627604Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-01-08T00:56:02.458636205Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-01-08T00:56:02.458643287Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-01-08T00:56:02.458649638Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-01-08T00:56:02.458819647Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-01-08T00:56:02.458827433Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-01-08T00:56:02.458833913Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 89 chars) - will return text instantly
2026-01-08T00:56:02.458840408Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - Using flow node: Node Prompt: N001B_IntroAndHelpRequest_Only (V3 - Follows Name Confirmation) (type: conversation, mode: script)
2026-01-08T00:56:02.458846345Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - ⏱️ [00:56:01.745] 📄 About to process content (mode=script, length=89)
2026-01-08T00:56:02.458854551Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 📤 Streaming script as 2 sentence(s)
2026-01-08T00:56:02.458861378Z [err]  2026-01-08 00:56:01,745 - server - INFO - 📤 Sentence arrived from LLM: This is Jake......
2026-01-08T00:56:02.458868434Z [err]  2026-01-08 00:56:01,745 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 505ms
2026-01-08T00:56:02.458878541Z [err]  2026-01-08 00:56:01,745 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-01-08T00:56:02.458888528Z [err]  2026-01-08 00:56:01,745 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.458917412Z [err]  2026-01-08 00:56:01,745 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:ix6H3DOXUaF0S7eEf..., session=NOT FOUND
2026-01-08T00:56:02.458925458Z [err]  2026-01-08 00:56:01,745 - server - INFO - 🔄 Using REST API fallback (no persistent session)
2026-01-08T00:56:02.458933206Z [err]  2026-01-08 00:56:01,745 - server - INFO - 🎵 TTS task #1 started at +0ms
2026-01-08T00:56:02.460409619Z [err]  2026-01-08 00:56:01,745 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 506ms
2026-01-08T00:56:02.460421400Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 📤 Streamed script sentence 1/2: This is Jake......
2026-01-08T00:56:02.460428499Z [err]  2026-01-08 00:56:01,745 - server - INFO - 📤 Sentence arrived from LLM: I was just, um, wondering if you could possibly he...
2026-01-08T00:56:02.460434899Z [err]  2026-01-08 00:56:01,745 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.460460750Z [err]  2026-01-08 00:56:01,745 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:ix6H3DOXUaF0S7eEf..., session=NOT FOUND
2026-01-08T00:56:02.460472590Z [err]  2026-01-08 00:56:01,745 - server - INFO - 🔄 Using REST API fallback (no persistent session)
2026-01-08T00:56:02.460479197Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - LLM response (0.41s): This is Jake... I was just, um, wondering if you could possibly help me out for a moment?
2026-01-08T00:56:02.460482175Z [err]  2026-01-08 00:56:01,745 - server - INFO - 🎵 TTS task #2 started at +0ms
2026-01-08T00:56:02.460490986Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - Total latency: 0.41s
2026-01-08T00:56:02.460493462Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 📤 Streamed script sentence 2/2: I was just, um, wondering if you could possibly he...
2026-01-08T00:56:02.460500501Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ (user responded)
2026-01-08T00:56:02.460507776Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-01-08T00:56:02.460513866Z [err]  2026-01-08 00:56:01,745 - core_calling_service - INFO - 💾 Storing node ID 1763159750250 in conversation history
2026-01-08T00:56:02.462939359Z [err]  2026-01-08 00:56:01,748 - server - INFO - ✅ LLM finished in 508ms, TTS tasks already running in background
2026-01-08T00:56:02.462946260Z [err]  2026-01-08 00:56:01,748 - server - INFO - 🎵 Streaming 2 TTS chunks as they complete...
2026-01-08T00:56:02.462951698Z [err]  2026-01-08 00:56:01,748 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.462957911Z [err]  2026-01-08 00:56:01,748 - server - INFO - 🚀 PARALLEL PLAYBACK: 2 TTS tasks, queueing to Telnyx as ready...
2026-01-08T00:56:02.462967475Z [err]  2026-01-08 00:56:01,748 - server - INFO -    Sentence queue: ['This is Jake......', 'I was just, um, wondering if y...']
2026-01-08T00:56:02.462974498Z [err]  2026-01-08 00:56:01,748 - server - INFO - ⏳ Waiting for TTS task 1/2 to complete...
2026-01-08T00:56:02.462982126Z [err]  2026-01-08 00:56:01,748 - server - INFO - ⏱️ [00:56:01.748] 🔊 TTS REQUEST START: provider=maya, user=dcafa642, comfort_noise=True
2026-01-08T00:56:02.462989398Z [err]  2026-01-08 00:56:01,748 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-08T00:56:02.462997271Z [err]  2026-01-08 00:56:01,748 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-08T00:56:02.463004087Z [err]  2026-01-08 00:56:01,749 - server - INFO - ⏱️ [00:56:01.749] 🔊 TTS REQUEST START: provider=maya, user=dcafa642, comfort_noise=True
2026-01-08T00:56:02.463010591Z [err]  2026-01-08 00:56:01,749 - server - INFO - ⚡ Using Turbo v2.5 (high quality)
2026-01-08T00:56:02.463015938Z [err]  2026-01-08 00:56:01,749 - server - INFO - 🎙️ ElevenLabs streaming TTS: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5, speed=1.1, normalization=on, ssml=True
2026-01-08T00:56:02.463024593Z [err]  2026-01-08 00:56:01,839 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T00:56:02.464234263Z [err]  2026-01-08 00:56:01,840 - server - INFO -    Timeout: 10.0s
2026-01-08T00:56:02.464247471Z [err]  2026-01-08 00:56:01,850 - server - INFO -    ✓ HTTP client created (0.010s)
2026-01-08T00:56:02.464255082Z [err]  2026-01-08 00:56:01,850 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-08T00:56:02.464261341Z [err]  2026-01-08 00:56:02,046 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.464267163Z [err]  2026-01-08 00:56:02,046 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.464297189Z [err]  2026-01-08 00:56:01,840 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-08T00:56:02.464304668Z [err]  2026-01-08 00:56:01,840 - server - INFO -    Text length: 15 chars
2026-01-08T00:56:02.464311865Z [err]  2026-01-08 00:56:01,840 - server - INFO -    Text content: 'This is Jake...'
2026-01-08T00:56:02.464318030Z [err]  2026-01-08 00:56:01,840 - server - INFO -    Text bytes: b'This is Jake...'
2026-01-08T00:56:02.464323922Z [err]  2026-01-08 00:56:01,840 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-08T00:56:02.464332564Z [err]  2026-01-08 00:56:01,840 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-08T00:56:02.464339089Z [err]  2026-01-08 00:56:01,840 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-08T00:56:02.464345526Z [err]  2026-01-08 00:56:01,840 - server - INFO -    Full data: {'text': 'This is Jake...', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-08T00:56:02.464351758Z [err]  2026-01-08 00:56:01,840 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-08T00:56:02.465713457Z [err]  2026-01-08 00:56:02,188 - httpx - INFO - HTTP Request: POST https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream "HTTP/1.1 200 OK"
2026-01-08T00:56:02.465716242Z [err]  2026-01-08 00:56:02,205 - server - INFO - ⏱️ [00:56:02.205] 🔊 TTS COMPLETE: 456ms, audio_size=17599 bytes
2026-01-08T00:56:02.465725584Z [err]  2026-01-08 00:56:02,188 - server - INFO -    ✓ Connection established (0.348s) [TARGET: <200ms]
2026-01-08T00:56:02.465726447Z [err]  2026-01-08 00:56:02,205 - server - INFO - 💾 TTS CACHED: maya:This is Jake...... (17599 bytes)
2026-01-08T00:56:02.465734957Z [err]  2026-01-08 00:56:02,205 - server - INFO - ✅ TTS task 1 complete (17599 bytes), queueing to Telnyx...
2026-01-08T00:56:02.465735821Z [err]  2026-01-08 00:56:02,188 - server - INFO -    ✓ Response status: 200
2026-01-08T00:56:02.465744031Z [err]  2026-01-08 00:56:02,188 - server - INFO -    → Streaming audio chunks...
2026-01-08T00:56:02.465744430Z [err]  2026-01-08 00:56:02,205 - server - INFO - ⏱️  FIRST AUDIO QUEUED: 966ms from user stop 🚀
2026-01-08T00:56:02.465752912Z [err]  2026-01-08 00:56:02,202 - server - INFO -    ✓ FIRST CHUNK received (0.361s, 999 bytes) [TARGET: <300ms]
2026-01-08T00:56:02.465759681Z [err]  2026-01-08 00:56:02,204 - server - INFO -    ✓ ALL CHUNKS received: 47 chunks (0.364s)
2026-01-08T00:56:02.465765077Z [err]  2026-01-08 00:56:02,204 - server - INFO -    ✓ Total audio size: 17599 bytes
2026-01-08T00:56:02.465770925Z [err]  2026-01-08 00:56:02,204 - server - INFO -    📊 TTS API TIMING BREAKDOWN:
2026-01-08T00:56:02.465776471Z [err]  2026-01-08 00:56:02,204 - server - INFO -       - Connection: 348ms
2026-01-08T00:56:02.465782602Z [err]  2026-01-08 00:56:02,204 - server - INFO -       - First chunk: 361ms
2026-01-08T00:56:02.465788746Z [err]  2026-01-08 00:56:02,204 - server - INFO -       - All chunks: 364ms
2026-01-08T00:56:02.465793560Z [err]  2026-01-08 00:56:02,204 - server - INFO -       - Audio generation only: 13ms
2026-01-08T00:56:02.467780717Z [err]  2026-01-08 00:56:02,205 - server - INFO - ⏳ Waiting for TTS task 2/2 to complete...
2026-01-08T00:56:02.467795519Z [err]  2026-01-08 00:56:02,205 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_START: Calling play_audio_url API
2026-01-08T00:56:02.467803699Z [err]  2026-01-08 00:56:02,364 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-01-08T00:56:02.467811789Z [err]  2026-01-08 00:56:02,364 - server - INFO - 📦 ElevenLabs Request Payload:
2026-01-08T00:56:02.467819385Z [err]  2026-01-08 00:56:02,364 - server - INFO -    Text length: 73 chars
2026-01-08T00:56:02.467826735Z [err]  2026-01-08 00:56:02,364 - server - INFO -    Text content: 'I was just, um, wondering if you could possibly help me out for a moment?'
2026-01-08T00:56:02.467834853Z [err]  2026-01-08 00:56:02,364 - server - INFO -    Text bytes: b'I was just, um, wondering if you could possibly help me out for a moment?'
2026-01-08T00:56:02.467842294Z [err]  2026-01-08 00:56:02,364 - server - INFO -    Model: eleven_turbo_v2_5
2026-01-08T00:56:02.467851823Z [err]  2026-01-08 00:56:02,364 - server - INFO -    Voice ID: J5iaaqzR5zn6HFG4jV3b
2026-01-08T00:56:02.467858967Z [err]  2026-01-08 00:56:02,364 - server - INFO -    URL: https://api.elevenlabs.io/v1/text-to-speech/J5iaaqzR5zn6HFG4jV3b/stream
2026-01-08T00:56:02.467865984Z [err]  2026-01-08 00:56:02,365 - server - INFO -    Full data: {'text': 'I was just, um, wondering if you could possibly help me out for a moment?', 'model_id': 'eleven_turbo_v2_5', 'voice_settings': {'stability': 0.6, 'similarity_boost': 0.65, 'use_speaker_boost': True, 'speed': 1.1, 'style': 0.2}, 'apply_text_normalization': 'on', 'enable_ssml_parsing': True, 'optimize_streaming_latency': 4}
2026-01-08T00:56:02.467873134Z [err]  2026-01-08 00:56:02,365 - server - INFO - 🔌 Attempting ElevenLabs connection (attempt 1/2)
2026-01-08T00:56:02.467879989Z [err]  2026-01-08 00:56:02,365 - server - INFO -    Timeout: 10.0s
2026-01-08T00:56:02.469813620Z [err]  2026-01-08 00:56:02,375 - server - INFO -    ✓ HTTP client created (0.010s)
2026-01-08T00:56:02.469824499Z [err]  2026-01-08 00:56:02,375 - server - INFO -    → Sending POST request to ElevenLabs (optimize_latency=0)...
2026-01-08T00:56:02.469831980Z [err]  2026-01-08 00:56:02,422 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ/actions/playback_start "HTTP/1.1 200 OK"
2026-01-08T00:56:02.469838790Z [err]  2026-01-08 00:56:02,423 - telnyx_service - INFO - ✅ Playing audio from URL, playback_id: KwvJcesDrg (loop=False, overlay=False)
2026-01-08T00:56:02.469844877Z [err]  2026-01-08 00:56:02,423 - server - INFO - ⏱️ [TIMING] TELNYX_PLAY_CALL_COMPLETE: 217ms (API call only, audio may not be playing yet)
2026-01-08T00:56:02.469850761Z [err]  2026-01-08 00:56:02,425 - redis_service - INFO - ➕ Added playback KwvJcesDrg to Redis for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:02.469859545Z [err]  2026-01-08 00:56:02,425 - server - INFO - ⏱️ [00:56:02.425] 🔊 AGENT AUDIO PLAYBACK STARTED (chunk 1/2, API call: 217ms, +2.2s, total expected: 2.2s from now)
2026-01-08T00:56:02.469865511Z [err]  2026-01-08 00:56:02,425 - server - INFO - ⏱️ [TIMING] AGENT_LAST_SPOKE: Recorded timestamp for filtering logic
2026-01-08T00:56:02.469871901Z [err]  2026-01-08 00:56:02,425 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:ix6H3DOXUaF0S7eEfke-N0qo9NQoFnVny4KFm7gltIB6DlmbeaOctQ
2026-01-08T00:56:02.469879410Z [err]  2026-01-08 00:56:02,425 - server - INFO - 🔊 MARKED AGENT AS SPEAKING (first audio chunk started)
2026-01-08T00:56:02.550725998Z [err]  2026-01-08 00:56:02,549 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.550734788Z [err]  2026-01-08 00:56:02,549 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:ix6H3DOXUaF0S7eEf... (active sessions: [])
2026-01-08T00:56:02.682731790Z [inf]  100.64.0.12:33388 - "GET /api/tts-audio/tts_maya_b7ad0ed4c50109f95630043ec1a31d74.mp3 HTTP/1.1" 200
2026-01-08T00:56:03.337514912Z [err]  2026-01-08 00:56:02,821 - server - INFO -       - First chunk: 436ms
2026-01-08T00:56:03.337521566Z [err]  2026-01-08 00:56:02,821 - server - INFO -       - All chunks: 456ms
2026-01-08T00:56:03.337529116Z [err]  2026-01-08 00:56:02,821 - server - INFO -       - Audio generation only: 22ms
