2026-02-13T23:06:55.000000000Z [inf]  Starting Container
2026-02-14T05:15:37.581574145Z [inf]  100.64.0.9:34548 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T05:15:37.581578675Z [err]  2026-02-14 05:15:37,497 - server - INFO - 📝 Saved user transcript to database
2026-02-14T05:15:37.582105663Z [err]  2026-02-14 05:15:37,497 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0uPif9mqm0Ly_I-AV... (active sessions: [])
2026-02-14T05:15:37.582111503Z [err]  2026-02-14 05:15:37,497 - core_calling_service - INFO - ⏱️ [05:15:37.497] 📥 process_user_input() ENTRY - text: 'Hell o....'
2026-02-14T05:15:37.582115363Z [err]  2026-02-14 05:15:37,498 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:37.582118573Z [err]  2026-02-14 05:15:37,498 - core_calling_service - WARNING - 🚨 BARGE-IN DETECTED for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g: User spoke while Silence Greeting was triggering
2026-02-14T05:15:37.582122033Z [err]  2026-02-14 05:15:37,512 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-02-14T05:15:37.582125373Z [err]  2026-02-14 05:15:37,512 - telnyx_service - INFO - 🛑 Stopping audio playback on call: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:37.934462453Z [err]  2026-02-14 05:15:37,925 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-02-14T05:15:37.934471213Z [err]  2026-02-14 05:15:37,925 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.machine.premium.detection.ended', 'id': '2813de12-4cda-441b-b870-a529e5ceaef7', 'occurred_at': '2026-02-14T05:15:37.546265Z', 'payload': {'call_control_id': 'v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g', 'call_leg_id': '2decb138-0964-11f1-96ea-02420aef9420', 'call_session_id': '2de9c41e-0964-11f1-a5f4-02420aef9420', 'client_state': None, 'connection_id': '2777245537294877821', 'from': '+18722778634', 'result': 'human_residence', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://virevo-production.up.railway.app/api/telnyx/webhook'}}
2026-02-14T05:15:37.934475323Z [err]  2026-02-14 05:15:37,925 - server - INFO - 🎯 Event type: call.machine.premium.detection.ended, Call ID: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:37.934479323Z [err]  2026-02-14 05:15:37,925 - server - INFO - 📨 ================================================
2026-02-14T05:15:37.934482973Z [inf]  100.64.0.12:24974 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-02-14T05:15:38.088670403Z [err]  2026-02-14 05:15:38,078 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g/actions/playback_stop "HTTP/1.1 200 OK"
2026-02-14T05:15:38.088674983Z [err]  2026-02-14 05:15:38,079 - telnyx_service - INFO - ✅ Successfully stopped audio playback
2026-02-14T05:15:38.088679033Z [err]  2026-02-14 05:15:38,079 - core_calling_service - INFO - ✅ BARGE-IN: Audio playback STOPPED
2026-02-14T05:15:38.088682523Z [err]  2026-02-14 05:15:38,079 - core_calling_service - INFO - ✅ BARGE-IN: Preserving silence greeting in history to maintain context
2026-02-14T05:15:38.088686823Z [err]  2026-02-14 05:15:38,080 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:38.088691513Z [err]  2026-02-14 05:15:38,081 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:15:38.088695513Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - ✅ BARGE-IN: Reset silence_greeting_triggered flag
2026-02-14T05:15:38.088698883Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - ⏱️ [05:15:38.081] ⏩ About to call _process_call_flow_streaming()
2026-02-14T05:15:38.088702573Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - ⏱️ [05:15:38.081] 🔀 Agent type: call_flow, calling flow processor...
2026-02-14T05:15:38.088705933Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - ⏱️ [05:15:38.081] 🔀 _process_call_flow_streaming() ENTRY
2026-02-14T05:15:38.088710683Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - Flow processing - History length: 1, Is first: True
2026-02-14T05:15:38.088714533Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - ⏱️ [05:15:38.081] ✅ Node selected, about to process content...
2026-02-14T05:15:38.088718043Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{now}} with Saturday, February 14, 2026 at 12:15 AM EST in content
2026-02-14T05:15:38.089595310Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{email}} with None in content
2026-02-14T05:15:38.089600700Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - ✅ Using explicit SCRIPT mode (length: 9 chars) - will return text instantly
2026-02-14T05:15:38.089602340Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{customer_name}} with Kendrick in content
2026-02-14T05:15:38.089605020Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - Using flow node: Greeting (type: conversation, mode: script)
2026-02-14T05:15:38.089606860Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{callerName}} with  in content
2026-02-14T05:15:38.089609220Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 📚 skip_mandatory_precheck=true - skipping pre-response mandatory check, will check on transition
2026-02-14T05:15:38.089611070Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{lead_id}} with None in content
2026-02-14T05:15:38.089614370Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - ⏱️ [05:15:38.081] 📄 About to process content (mode=script, length=9)
2026-02-14T05:15:38.089615440Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{qc_tracking_enabled}} with False in content
2026-02-14T05:15:38.089619350Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{track_keywords}} with  in content
2026-02-14T05:15:38.089622750Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{expected_commitment}} with not_specified in content
2026-02-14T05:15:38.089626340Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{to_number}} with +17708336397 in content
2026-02-14T05:15:38.089629610Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🔧 Replaced {{phone_number}} with +17708336397 in content
2026-02-14T05:15:38.091206904Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 📤 Streaming script as 1 sentence(s)
2026-02-14T05:15:38.091211254Z [err]  2026-02-14 05:15:38,081 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:38.091214614Z [err]  2026-02-14 05:15:38,082 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:38.091216864Z [err]  2026-02-14 05:15:38,083 - server - INFO - ⚡ Starting REAL-TIME TTS for first sentence
2026-02-14T05:15:38.091217984Z [err]  2026-02-14 05:15:38,083 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:15:38.091221104Z [err]  2026-02-14 05:15:38,083 - server - INFO - 📤 Sentence arrived from LLM: Kendrick?...
2026-02-14T05:15:38.091223264Z [err]  2026-02-14 05:15:38,083 - persistent_tts_service - WARNING - ⚠️  No persistent TTS session found for call v3:0uPif9mqm0Ly_I-AV... (active sessions: [])
2026-02-14T05:15:38.091224574Z [err]  2026-02-14 05:15:38,083 - server - INFO - ⏱️ [TIMING] TTFS (Time To First Sentence): 675ms
2026-02-14T05:15:38.091227194Z [err]  2026-02-14 05:15:38,083 - server - INFO - ⚡ ON-DEMAND: Creating persistent TTS session (multi-worker mode)
2026-02-14T05:15:38.173081198Z [err]  2026-02-14 05:15:38,170 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T05:15:38.264543119Z [err]  2026-02-14 05:15:38,256 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T05:15:38.356124370Z [err]  2026-02-14 05:15:38,343 - key_encryption - WARNING - Failed to decrypt key, assuming unencrypted: 
2026-02-14T05:15:38.361334913Z [err]  2026-02-14 05:15:38,356 - telnyx_service - INFO - Telnyx service initialized with connection: 2777245537294877821
2026-02-14T05:15:38.361337863Z [err]  2026-02-14 05:15:38,356 - server - INFO - ✅ ON-DEMAND: Using Telnyx WebSocket from closure for streaming audio
2026-02-14T05:15:38.361340583Z [err]  2026-02-14 05:15:38,356 - persistent_tts_service - INFO - 🎙️ Extracted voice_settings from agent config: {'stability': 0.6, 'similarity_boost': 0.65, 'style': 0.2, 'use_speaker_boost': True}
2026-02-14T05:15:38.361343653Z [err]  2026-02-14 05:15:38,356 - persistent_tts_service - INFO - 🔌 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Establishing persistent TTS WebSocket...
2026-02-14T05:15:38.361348813Z [err]  2026-02-14 05:15:38,356 - persistent_tts_service - INFO - 🎙️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Voice settings: {'stability': 0.6, 'similarity_boost': 0.65, 'style': 0.2, 'use_speaker_boost': True}
2026-02-14T05:15:38.361352183Z [err]  2026-02-14 05:15:38,357 - elevenlabs_ws_service - INFO - 🔌 Connecting to ElevenLabs WebSocket: voice=J5iaaqzR5zn6HFG4jV3b, model=eleven_turbo_v2_5
2026-02-14T05:15:38.361355323Z [err]  2026-02-14 05:15:38,357 - elevenlabs_ws_service - INFO - 🎙️ Voice settings: stability=0.6, similarity=0.65, style=0.2
2026-02-14T05:15:38.388795160Z [err]  2026-02-14 05:15:38,384 - elevenlabs_ws_service - INFO - ✅ Connected to ElevenLabs WebSocket
2026-02-14T05:15:38.388798080Z [err]  2026-02-14 05:15:38,384 - elevenlabs_ws_service - INFO - 📤 Sent BOS message with voice settings
2026-02-14T05:15:38.388800850Z [err]  2026-02-14 05:15:38,384 - persistent_tts_service - INFO - ✅ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Persistent TTS WebSocket established
2026-02-14T05:15:38.388804120Z [err]  2026-02-14 05:15:38,384 - persistent_tts_service - INFO - 🎧 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Continuous audio receiver started
2026-02-14T05:15:38.388806990Z [err]  2026-02-14 05:15:38,384 - persistent_tts_service - INFO - 🔊 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Comfort noise loop started
2026-02-14T05:15:38.388809340Z [err]  2026-02-14 05:15:38,384 - persistent_tts_service - INFO - ✅ Created persistent TTS session for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:38.388811890Z [err]  2026-02-14 05:15:38,384 - server - INFO - ✅ ON-DEMAND: Persistent TTS session created successfully!
2026-02-14T05:15:38.388815670Z [err]  2026-02-14 05:15:38,384 - server - INFO - 🔍 Persistent TTS lookup: call_id=v3:0uPif9mqm0Ly_I-AV..., session=FOUND
2026-02-14T05:15:38.388818040Z [err]  2026-02-14 05:15:38,384 - server - INFO - 🚀 Streaming sentence #1 via persistent WebSocket
2026-02-14T05:15:38.388822070Z [err]  2026-02-14 05:15:38,384 - server - INFO - 🎵 TTS task #1 started at +301ms
2026-02-14T05:15:38.388825620Z [err]  2026-02-14 05:15:38,384 - server - INFO - ⏱️ [TIMING] TTFT_TTS (First TTS Task Started): 976ms
2026-02-14T05:15:38.388828750Z [err]  2026-02-14 05:15:38,384 - core_calling_service - INFO - 📤 Streamed script sentence 1/1: Kendrick?...
2026-02-14T05:15:38.388833120Z [err]  2026-02-14 05:15:38,384 - core_calling_service - INFO - 🔊 Silence tracking reset for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (user responded)
2026-02-14T05:15:38.389666447Z [err]  2026-02-14 05:15:38,384 - core_calling_service - INFO - ✅ User responded to regular message, resetting counter
2026-02-14T05:15:38.389673407Z [err]  2026-02-14 05:15:38,384 - core_calling_service - INFO - 💾 Storing node ID 2 in conversation history
2026-02-14T05:15:38.389678677Z [err]  2026-02-14 05:15:38,384 - core_calling_service - INFO - LLM response (0.89s): Kendrick?
2026-02-14T05:15:38.389682747Z [err]  2026-02-14 05:15:38,384 - core_calling_service - INFO - Total latency: 0.89s
2026-02-14T05:15:38.389687937Z [err]  2026-02-14 05:15:38,385 - server - INFO - ✅ LLM finished in 977ms, TTS tasks already running in background
2026-02-14T05:15:38.389692307Z [err]  2026-02-14 05:15:38,386 - server - INFO - 🎵 Streaming 1 TTS chunks as they complete...
2026-02-14T05:15:38.389695527Z [err]  2026-02-14 05:15:38,386 - server - INFO - 🚀 Persistent TTS: Audio already streaming in background!
2026-02-14T05:15:38.389698607Z [err]  2026-02-14 05:15:38,386 - server - INFO -    1 sentences queued and playing seamlessly
2026-02-14T05:15:38.389701867Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 🎵 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Playback consumer started
2026-02-14T05:15:38.389705667Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 🎧 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Continuous Audio Receiver STARTED
2026-02-14T05:15:38.389709157Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 💓 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Starting TTS keep-alive loop (every 15s)
2026-02-14T05:15:38.389712587Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 🔊 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Starting comfort noise loop
2026-02-14T05:15:38.389716107Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 🎤 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Streaming sentence #1: Kendrick?...
2026-02-14T05:15:38.390745613Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 🛡️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] ACTIVATE WAIT STATE: is_waiting_for_first_audio_of_response=True
2026-02-14T05:15:38.390748683Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 🚀 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Sent sentence #1 to ElevenLabs in 0ms (non-blocking)
2026-02-14T05:15:38.390751593Z [err]  2026-02-14 05:15:38,386 - persistent_tts_service - INFO - 📊 [REAL TIMING] TEXT SENT TO ELEVENLABS: 'Kendrick?...'
2026-02-14T05:15:38.390755103Z [err]  2026-02-14 05:15:38,386 - server - INFO - ✅ All 1 persistent TTS streams completed
2026-02-14T05:15:38.390757813Z [err]  2026-02-14 05:15:38,386 - server - INFO - ✅ Agent generation complete (persistent TTS) - response window closed
2026-02-14T05:15:38.390760603Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  FIRST AUDIO STARTED: 978ms from user stop 🚀
2026-02-14T05:15:38.390764653Z [err]  2026-02-14 05:15:38,386 - core_calling_service - INFO - 🤖 Agent started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:38.390767233Z [err]  2026-02-14 05:15:38,386 - server - INFO - ✅ Agent generation complete - response window closed
2026-02-14T05:15:38.390770143Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-02-14T05:15:38.390772583Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] ==== E2E LATENCY SUMMARY ====
2026-02-14T05:15:38.390775183Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] STT: 3ms (provider: soniox, model: stt-rt-v3)
2026-02-14T05:15:38.390778793Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] LLM_TOTAL: 977ms (provider: grok, model: grok-4-1-fast-non-reasoning)
2026-02-14T05:15:38.391844729Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] TTS_TOTAL: 303ms (provider: elevenlabs, websocket: False)
2026-02-14T05:15:38.391849419Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] E2E_TOTAL: 978ms (user stopped → play_audio_url called)
2026-02-14T05:15:38.391853429Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] ⚠️ NOTE: E2E_TOTAL does not include:
2026-02-14T05:15:38.391856589Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING]   - Telnyx processing time (~50-200ms)
2026-02-14T05:15:38.391859759Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING]   - Network latency to user's phone (~50-150ms)
2026-02-14T05:15:38.391863039Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING]   - Phone audio buffering (~50-200ms)
2026-02-14T05:15:38.391866349Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-02-14T05:15:38.391870479Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 1278ms estimated
2026-02-14T05:15:38.391873999Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 9 chars, 1 sentences
2026-02-14T05:15:38.391877339Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Hell o....'
2026-02-14T05:15:38.391880579Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'Kendrick?...'
2026-02-14T05:15:38.391883789Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  [TIMING] ==========================
2026-02-14T05:15:38.391886949Z [err]  2026-02-14 05:15:38,386 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-02-14T05:15:38.592422913Z [err]  2026-02-14 05:15:38,565 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Greeting, Dead Air: 1283ms)
2026-02-14T05:15:38.592426143Z [err]  2026-02-14 05:15:38,565 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-02-14T05:15:38.592430103Z [err]  2026-02-14 05:15:38,565 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-02-14T05:15:39.113634022Z [err]  2026-02-14 05:15:39,112 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:39.113638932Z [err]  2026-02-14 05:15:39,112 - server - INFO - ⏱️ [WebSocket Worker] Silence timeout: AI already responded, skipping greeting
2026-02-14T05:15:40.076773331Z [err]  2026-02-14 05:15:40,073 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - waiting for first audio (precise state)
2026-02-14T05:15:40.582412775Z [err]  2026-02-14 05:15:40,576 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - waiting for first audio (precise state)
2026-02-14T05:15:41.038769694Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - 📊 [REAL TIMING] ElevenLabs FIRST AUDIO CHUNK received (chunk #1, 5946 bytes)
2026-02-14T05:15:41.038775394Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - 📊 [REAL TIMING] PLAYBACK CONSUMER: First chunk arrived, queue latency: 0ms
2026-02-14T05:15:41.038779694Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - ⏱️ [TIMING] TTFA (Time To First Audio Playback): 2650ms
2026-02-14T05:15:41.038783954Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - 📤 Sending 5946 bytes of audio (38 chunks, 0.7s duration) via WebSocket
2026-02-14T05:15:41.038787204Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - 🎙️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] AGENT IS NOW SPEAKING (is_speaking=True)
2026-02-14T05:15:41.038790564Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - 🛡️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] CLEAR WAIT STATE: Audio flow started (is_waiting_for_first_audio_of_response=False)
2026-02-14T05:15:41.038794174Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.7s (total: 0.7s from now)
2026-02-14T05:15:41.038797624Z [err]  2026-02-14 05:15:41,037 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1771046141.037 (chunk 1/38, 160 bytes)
2026-02-14T05:15:41.612495178Z [err]  2026-02-14 05:15:41,544 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 38 CHUNKS SENT TO TELNYX in 507ms (audio duration: 0.7s, paced after 10 chunks)
2026-02-14T05:15:41.612501588Z [err]  2026-02-14 05:15:41,544 - persistent_tts_service - INFO - ✅ Sent 38 audio chunks via WebSocket (paced sending enabled)
2026-02-14T05:15:41.612507098Z [err]  2026-02-14 05:15:41,565 - server - INFO - 📤 Audio flowing: 332 packets sent to Soniox (5s update)
2026-02-14T05:15:42.049227854Z [err]  2026-02-14 05:15:42,044 - persistent_tts_service - INFO - 🔇 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] FLOOR RELEASED (is_holding_floor=False)
2026-02-14T05:15:43.622794021Z [err]  2026-02-14 05:15:43,589 - dead_air_monitor - INFO - ⏱️ Playback expected end time passed (1.8s ago + 1.5s buffer), marking agent as done speaking
2026-02-14T05:15:43.622796941Z [err]  2026-02-14 05:15:43,589 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1771046143.5897493 for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:43.622800871Z [err]  2026-02-14 05:15:43,589 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:45.317448212Z [err]  2026-02-14 05:15:45,316 - server - INFO - 🔤 RAW TOKENS: [" Ye"?]
2026-02-14T05:15:45.317453882Z [err]  2026-02-14 05:15:45,316 - core_calling_service - INFO - ⏱️ SILENCE TIMER RESET (user started speaking) for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:45.317457702Z [err]  2026-02-14 05:15:45,316 - core_calling_service - INFO - 🔊 Silence timer reset for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (user started speaking)
2026-02-14T05:15:45.317462952Z [err]  2026-02-14 05:15:45,316 - core_calling_service - INFO - 👤 User started speaking for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:45.317467902Z [err]  2026-02-14 05:15:45,316 - persistent_tts_service - INFO - ⚡ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] CLEAR_AUDIO called - pending_sentences=0, audio_queue=0
2026-02-14T05:15:45.317471172Z [err]  2026-02-14 05:15:45,316 - persistent_tts_service - INFO - 🛑 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] INTERRUPT - Floor Released (is_holding_floor=False)
2026-02-14T05:15:45.348619627Z [err]  2026-02-14 05:15:45,346 - persistent_tts_service - INFO - 🛑 [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Sent clear event to Telnyx WebSocket (3x)
2026-02-14T05:15:45.348624747Z [err]  2026-02-14 05:15:45,346 - persistent_tts_service - INFO - ⏱️ [Call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g] Reset playback_expected_end_time to NOW
2026-02-14T05:15:45.348628297Z [err]  2026-02-14 05:15:45,346 - server - INFO - 📊 [REAL TIMING] AUDIO QUEUE CLEARED (user started speaking) for call v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:45.348631547Z [err]  2026-02-14 05:15:45,347 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g
2026-02-14T05:15:45.349421344Z [err]  2026-02-14 05:15:45,348 - redis_service - INFO - 📦 Stored call data in Redis: v3:0uPif9mqm0Ly_I-AVPHo97Zx5Ax07kn1YEUAZO3vpVvn-VpEnFbq6g (TTL: 3600s)
2026-02-14T05:15:45.349425294Z [err]  2026-02-14 05:15:45,348 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Ye' | Generating: False
2026-02-14T05:15:45.443098688Z [err]  2026-02-14 05:15:45,440 - server - INFO - 🔤 RAW TOKENS: [" Ye"✓, "ah."✓, "<end>"✓]
2026-02-14T05:15:45.443105778Z [err]  2026-02-14 05:15:45,440 - server - INFO - 🎯 Endpoint detected: <end> token received
2026-02-14T05:15:45.443110298Z [err]  2026-02-14 05:15:45,440 - server - INFO - 🧹 Cleaned transcript: ' Ye ah.' -> 'Yeah.'
